id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1310804,2025-11-17,000001,Vente,565000,42,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0082,,,16,29.48,17,32.45,20,,,,,,3,3,Dépendance,,0,,,,,,2.347273,48.83786
2025-1310804,2025-11-17,000001,Vente,565000,42,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0082,,,16,29.48,17,32.45,20,,,,,,3,2,Appartement,59,3,,,,,,2.347273,48.83786
2025-1310823,2025-10-17,000001,Vente,1110000,9,,RUE DES BOULANGERS,1156,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0084,,,118,,119,76.9,120,76.9,,,,,3,3,Dépendance,,0,,,,,,2.354023,48.84571
2025-1310823,2025-10-17,000001,Vente,1110000,9,,RUE DES BOULANGERS,1156,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0084,,,118,,119,76.9,120,76.9,,,,,3,2,Appartement,72,2,,,,,,2.354023,48.84571
2025-1310859,2025-11-18,000001,Vente,365000,76,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0147,,,11,,,,,,,,,,1,2,Appartement,23,2,,,,,,2.349435,48.844707
2025-1310892,2025-11-06,000001,Vente,158800,21,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0095,,,1139,14.51,,,,,,,,,1,2,Appartement,15,1,,,,,,2.359427,48.840045
2025-1310901,2025-10-22,000001,Vente,219725,59,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0023,,,36,17.55,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351396,48.846156
2025-1310901,2025-10-22,000001,Vente,219725,59,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0023,,,36,17.55,,,,,,,,,1,2,Appartement,17,1,,,,,,2.351396,48.846156
2025-1310903,2025-11-19,000001,Vente,405000,3,,RUE BLAINVILLE,1001,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0039,,,13,27.01,25,,,,,,,,2,3,Dépendance,,0,,,,,,2.349053,48.844417
2025-1310903,2025-11-19,000001,Vente,405000,3,,RUE BLAINVILLE,1001,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0039,,,13,27.01,25,,,,,,,,2,2,Appartement,26,1,,,,,,2.349053,48.844417
2025-1310909,2025-11-14,000001,Vente,1560000,79,,RUE CLAUDE BERNARD,2069,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0056,,,21,,29,,9,121.47,,,,,3,3,Dépendance,,0,,,,,,2.343214,48.841072
2025-1310909,2025-11-14,000001,Vente,1560000,79,,RUE CLAUDE BERNARD,2069,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0056,,,21,,29,,9,121.47,,,,,3,3,Dépendance,,0,,,,,,2.343214,48.841072
2025-1310909,2025-11-14,000001,Vente,1560000,79,,RUE CLAUDE BERNARD,2069,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0056,,,21,,29,,9,121.47,,,,,3,2,Appartement,124,4,,,,,,2.343214,48.841072
2025-1310911,2025-11-18,000001,Vente,790000,10,,RUE DE QUATREFAGES,7911,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0106,,,51,,,,,,,,,,1,2,Appartement,102,5,,,,,,2.354681,48.84304
2025-1310911,2025-11-18,000001,Vente,790000,10,,RUE DE QUATREFAGES,7911,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0106,,,20,,,,,,,,,,1,2,Appartement,60,3,,,,,,2.354681,48.84304
2025-1310911,2025-11-18,000001,Vente,790000,10,,RUE DE QUATREFAGES,7911,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0106,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354681,48.84304
2025-1310911,2025-11-18,000001,Vente,790000,10,,RUE DE QUATREFAGES,7911,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0106,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354681,48.84304
2025-1310911,2025-11-18,000001,Vente,790000,10,,RUE DE QUATREFAGES,7911,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0106,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354681,48.84304
2025-1310959,2025-10-30,000001,Vente,345000,11,,RUE JEAN DE BEAUVAIS,4877,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0055,,,33,28.64,67,,,,,,,,2,2,Appartement,30,2,,,,,,2.347075,48.849296
2025-1310997,2025-11-19,000001,Vente,418000,34,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0008,,,8,,,,,,,,,,1,2,Appartement,26,1,,,,,,2.345162,48.85049
2025-1311001,2025-11-17,000001,Vente,2698930,11,,RUE GAY-LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0023,,,27,,5,115.07,,,,,,,2,3,Dépendance,,0,,,,,,2.341446,48.846086
2025-1311001,2025-11-17,000001,Vente,2698930,11,,RUE GAY-LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BI0023,,,27,,5,115.07,,,,,,,2,2,Appartement,118,5,,,,,,2.341446,48.846086
2025-1311010,2025-11-20,000001,Vente,384000,11,,RUE TOURNEFORT,9376,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0081,,,14,27.25,,,,,,,,,1,4,Local industriel. commercial ou assimilé,31,0,,,,,,2.348751,48.843858
2025-1311050,2025-11-03,000001,Vente,400000,58,,RUE DE LA MONTGN STE GENEVIEVE,6448,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0050,,,7,31.39,,,,,,,,,1,2,Appartement,31,1,,,,,,2.348081,48.84728
2025-1311068,2025-11-12,000001,Vente,59000,7,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0070,,,136,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354343,48.844154
2025-1311070,2025-11-20,000001,Vente,670000,28,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0092,,,6,90.45,,,,,,,,,1,2,Appartement,80,4,,,,,,2.359112,48.839474
2025-1311095,2025-10-30,000001,Vente,293550,35,,RUE GEOFFROY SAINT HILAIRE,4108,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0026,,,38,43.75,77,,,,,,,,2,3,Dépendance,,0,,,,,,2.355468,48.841291
2025-1311095,2025-10-30,000001,Vente,293550,35,,RUE GEOFFROY SAINT HILAIRE,4108,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0026,,,38,43.75,77,,,,,,,,2,2,Appartement,47,2,,,,,,2.355468,48.841291
2025-1311105,2025-10-23,000001,Vente,208491,3,,RUE D ARRAS,0467,75005,75105,Paris 5e Arrondissement,75,,,75105000AI0035,,,30,20.62,,,,,,,,,1,2,Appartement,22,1,,,,,,2.351972,48.847335
2025-1311121,2025-11-18,000001,Vente,312950,4,,RUE DE VALENCE,9546,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0079,,,64,31.11,,,,,,,,,1,2,Appartement,30,1,,,,,,2.35021,48.838334
2025-1311145,2025-11-14,000001,Vente,650000,16,,RUE LARREY,5362,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0088,,,28,,,,,,,,,,1,2,Appartement,52,3,,,,,,2.353822,48.842922
2025-1311145,2025-11-14,000001,Vente,650000,16,,RUE LARREY,5362,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0088,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353822,48.842922
2025-1311154,2025-11-19,000001,Vente,295801.53,284,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0071,,,4,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.340867,48.841429
2025-1311154,2025-11-19,000001,Vente,295801.53,284,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0071,,,211,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340867,48.841429
2025-1311154,2025-11-19,000001,Vente,295801.53,284,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0071,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340867,48.841429
2025-1311239,2025-11-19,000001,Vente,855000,87,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0076,,,320,70.02,,,,,,,,,1,2,Appartement,68,3,,,,,,2.352383,48.84184
2025-1311239,2025-11-19,000001,Vente,855000,87,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0076,,,302,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352383,48.84184
2025-1311246,2025-11-17,000001,Vente,395000,36,,RUE DU FER A MOULIN,3573,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0102,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352661,48.83912
2025-1311246,2025-11-17,000001,Vente,395000,36,,RUE DU FER A MOULIN,3573,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0102,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,37,0,,,,,,2.352661,48.83912
2025-1311250,2025-11-14,000001,Vente,480000,27,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0068,,,204,,352,51.27,,,,,,,2,2,Appartement,50,2,,,,,,2.348309,48.837769
2025-1311250,2025-11-14,000001,Vente,480000,27,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0068,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348309,48.837769
2025-1311250,2025-11-14,000001,Vente,480000,27,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0068,,,204,,352,51.27,,,,,,,2,3,Dépendance,,0,,,,,,2.348309,48.837769
2025-1311257,2025-11-07,000001,Vente,715000,246,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0026,,,12,,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.341435,48.844003
2025-1311257,2025-11-07,000001,Vente,715000,246,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0026,,,12,,6,,,,,,,,2,2,Appartement,50,3,,,,,,2.341435,48.844003
2025-1311260,2025-11-12,000001,Vente,120000,17,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000AI0016,,,23,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.351098,48.84775
2025-1311265,2025-11-21,000001,Vente,480000,7,,RUE MAITRE ALBERT,5937,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0048,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350046,48.850754
2025-1311265,2025-11-21,000001,Vente,480000,7,,RUE MAITRE ALBERT,5937,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0048,,,20,,,,,,,,,,1,2,Appartement,44,2,,,,,,2.350046,48.850754
2025-1311266,2025-11-25,000001,Vente,371000,13,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0028,,,14,,25,31.11,,,,,,,2,2,Appartement,67,4,,,,,,2.3603,48.840064
2025-1311266,2025-11-25,000001,Vente,371000,13,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0028,,,14,,25,31.11,,,,,,,2,3,Dépendance,,0,,,,,,2.3603,48.840064
2025-1311266,2025-11-25,000001,Vente,371000,13,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0028,,,14,,25,31.11,,,,,,,2,3,Dépendance,,0,,,,,,2.3603,48.840064
2025-1311300,2025-11-13,000001,Vente,328000,11,,RUE DU PETIT PONT,7344,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0033,,,9,25.83,,,,,,,,,1,2,Appartement,28,1,,,,,,2.346715,48.852428
2025-1311306,2025-11-06,000001,Vente,90000,2,,PL DU PUITS DE L ERMITE,7886,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0092,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354041,48.842559
2025-1311306,2025-11-06,000001,Vente,90000,2,,PL DU PUITS DE L ERMITE,7886,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0092,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354041,48.842559
2025-1311306,2025-11-06,000001,Vente,90000,2,,PL DU PUITS DE L ERMITE,7886,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0092,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354041,48.842559
2025-1311306,2025-11-06,000001,Vente,90000,2,,PL DU PUITS DE L ERMITE,7886,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0092,,,64,,,,,,,,,,1,2,Appartement,118,5,,,,,,2.354041,48.842559
2025-1311337,2025-11-25,000001,Vente,640000,127,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0014,,,158,55.15,,,,,,,,,1,2,Appartement,55,3,,,,,,2.338616,48.842491
2025-1311337,2025-11-25,000001,Vente,640000,127,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0014,,,158,55.15,,,,,,,,,1,2,Appartement,20,1,,,,,,2.338616,48.842491
2025-1311344,2025-10-16,000001,Vente,680000,66,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0016,,,12,,29,51.62,,,,,,,2,2,Appartement,52,2,,,,,,2.349815,48.845491
2025-1311344,2025-10-16,000001,Vente,680000,66,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0016,,,12,,29,51.62,,,,,,,2,3,Dépendance,,0,,,,,,2.349815,48.845491
2025-1311364,2025-11-05,000001,Vente,238900,6,,RUE THOUIN,9302,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0013,,,32,,33,15.15,,,,,,,2,2,Appartement,15,1,,,,,,2.349342,48.845197
2025-1311398,2025-11-12,000001,Vente,550000,35,B,RUE HENRI BARBUSSE,4535,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0089,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338603,48.840541
2025-1311398,2025-11-12,000001,Vente,550000,35,B,RUE HENRI BARBUSSE,4535,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0089,,,28,,,,,,,,,,1,2,Appartement,44,2,,,,,,2.338603,48.840541
2025-1311439,2025-11-25,000001,Vente,50000,295,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0041,,,279,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340678,48.839452
2025-1311439,2025-11-25,000001,Vente,50000,295,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0041,,,280,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340678,48.839452
2025-1311448,2025-11-25,000001,Vente,33000,15,,RUE BUFFON,1371,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0053,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362593,48.842209
2025-1311475,2025-10-24,000001,Vente,240000,28,,RUE DES FOSSES SAINT BERNARD,3747,75005,75105,Paris 5e Arrondissement,75,,,75105000AD0037,,,5002,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.353963,48.848397
2025-1311502,2025-11-19,000001,Vente,810000,6,,RUE DES URSULINES,9533,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0014,,,36,,7,62.18,,,,,,,2,3,Dépendance,,0,,,,,,2.342413,48.842857
2025-1311502,2025-11-19,000001,Vente,810000,6,,RUE DES URSULINES,9533,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0014,,,36,,7,62.18,,,,,,,2,2,Appartement,63,3,,,,,,2.342413,48.842857
2025-1311510,2025-11-25,000001,Vente,270000,8,,RUE DES BOULANGERS,1156,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0021,,,16,,2,,,,,,,,2,2,Appartement,25,2,,,,,,2.353837,48.846195
2025-1311510,2025-11-25,000001,Vente,270000,8,,RUE DES BOULANGERS,1156,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0021,,,16,,2,,,,,,,,2,3,Dépendance,,0,,,,,,2.353837,48.846195
2025-1311520,2025-11-10,000001,Vente,590000,100,,BD DE PORT-ROYAL,7740,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0002,,,24,,8,46.32,,,,,,,2,2,Appartement,48,3,,,,,,2.337443,48.839703
2025-1311523,2025-11-21,000001,Vente,805000,8,,RUE LACEPEDE,5220,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0006,,,104,,118,,,,,,,,2,3,Dépendance,,0,,,,,,2.353947,48.843895
2025-1311523,2025-11-21,000001,Vente,805000,8,,RUE LACEPEDE,5220,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0006,,,104,,118,,,,,,,,2,2,Appartement,55,2,,,,,,2.353947,48.843895
2025-1311552,2025-10-28,000001,Echange,8000,9,,RUE DE QUATREFAGES,7911,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0096,,,25,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.353944,48.843273
2025-1311552,2025-10-28,000001,Echange,8000,9,,RUE DE QUATREFAGES,7911,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0096,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353944,48.843273
2025-1311552,2025-10-28,000002,Echange,8000,9,,RUE DE QUATREFAGES,7911,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0096,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353944,48.843273
2025-1311553,2025-11-13,000001,Vente,1169450,62,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0155,,,104,,134,,,,,,,,2,2,Appartement,105,5,,,,,,2.351964,48.844064
2025-1311577,2025-11-26,000001,Vente,615000,35,,RUE GEOFFROY SAINT HILAIRE,4108,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0026,,,24,50.75,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.355468,48.841291
2025-1311577,2025-11-26,000001,Vente,615000,35,,RUE GEOFFROY SAINT HILAIRE,4108,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0026,,,24,50.75,40,,,,,,,,2,2,Appartement,53,2,,,,,,2.355468,48.841291
2025-1311596,2025-11-28,000001,Vente,195000,16,,RUE CUVIER,2498,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0060,,,26,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.355445,48.844261
2025-1311596,2025-11-28,000001,Vente,195000,16,,RUE CUVIER,2498,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0060,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355445,48.844261
2025-1311617,2025-11-19,000001,Vente,238000,7,,RUE LHOMOND,5648,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0004,,,6,21.09,,,,,,,,,1,2,Appartement,21,1,,,,,,2.345735,48.844427
2025-1311737,2025-11-28,000001,Vente,696000,15,,RUE DES FEUILLANTINES,3630,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0070,,,14,,15,,41,,,,,,3,3,Dépendance,,0,,,,,,2.342051,48.841683
2025-1311737,2025-11-28,000001,Vente,696000,15,,RUE DES FEUILLANTINES,3630,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0070,,,14,,15,,41,,56,,,,4,2,Appartement,59,2,,,,,,2.342051,48.841683
2025-1311745,2025-11-25,000001,Vente,789450,7,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AD0021,,,13,62.58,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354316,48.849007
2025-1311745,2025-11-25,000001,Vente,789450,7,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AD0021,,,13,62.58,,,,,,,,,1,2,Appartement,60,3,,,,,,2.354316,48.849007
2025-1311746,2025-12-02,000001,Vente,300000,105,,RUE MOUFFETARD,6581,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0050,,,11,25.47,,,,,,,,,1,2,Appartement,16,1,,,,,,2.349974,48.840886
2025-1311751,2025-11-25,000001,Vente,378465,41,,RUE BUFFON,1371,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0001,,,31,,58,,,,,,,,2,3,Dépendance,,0,,,,,,2.359623,48.841889
2025-1311751,2025-11-25,000001,Vente,378465,41,,RUE BUFFON,1371,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0001,,,31,,58,,,,,,,,2,2,Appartement,33,1,,,,,,2.359623,48.841889
2025-1311775,2025-11-21,000001,Vente,815000,18,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0029,,,11,69.07,32,,,,,,,,2,2,Appartement,70,3,,,,,,2.354954,48.845223
2025-1311775,2025-11-21,000001,Vente,815000,18,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0029,,,11,69.07,32,,,,,,,,2,3,Dépendance,,0,,,,,,2.354954,48.845223
2025-1311818,2025-12-02,000001,Vente,218000,46,,RUE DU FER A MOULIN,3573,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0047,,,12,,61,17.94,,,,,,,2,2,Appartement,18,1,,,,,,2.351378,48.838783
2025-1311821,2025-11-26,000001,Vente,356250,10,,RUE DES TROIS PORTES,9464,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0077,,,132,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.348716,48.851293
2025-1311821,2025-11-26,000001,Vente,356250,10,,RUE DES TROIS PORTES,9464,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0077,,,132,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348716,48.851293
2025-1311830,2025-11-24,000001,Vente,355000,3,,RUE NICOLAS HOUEL,6761,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0033,,,13,34.96,,,,,,,,,1,2,Appartement,35,2,,,,,,2.362185,48.842014
2025-1311849,2025-11-26,000001,Vente,127000,24,,RUE DES PATRIARCHES,7103,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0008,,,86,11.09,,,,,,,,,1,2,Appartement,10,1,,,,,,2.350139,48.840258
2025-1311854,2025-11-20,000001,Vente,851350,12,,RUE TOURNEFORT,9376,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0083,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347882,48.843749
2025-1311854,2025-11-20,000001,Vente,851350,12,,RUE TOURNEFORT,9376,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0083,,,3,,,,,,,,,,1,2,Appartement,64,3,,,,,,2.347882,48.843749
2025-1311873,2025-11-13,000001,Vente,674500,18,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0075,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,147,0,,,,,,2.34988,48.848494
2025-1311874,2025-11-26,000001,Vente,205650,69,,RUE DU CARDINAL LEMOINE,1545,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0031,,,65,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.350664,48.845481
2025-1311895,2025-12-04,000001,Vente,39000,24,,RUE DE PONTOISE,7621,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0014,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351236,48.849138
2025-1311903,2025-11-24,000001,Vente,503000,16,,RUE DES BERNARDINS,0896,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0093,,,1,64.8,10,,11,,12,,13,,7,4,Local industriel. commercial ou assimilé,59,0,,,,,,2.350642,48.850455
2025-1311912,2025-11-19,000001,Vente,320000,24,,RUE DES BOULANGERS,1156,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0028,,,11,36.05,,,,,,,,,1,2,Appartement,34,2,,,,,,2.353162,48.846033
2025-1311912,2025-11-19,000001,Vente,320000,24,,RUE DES BOULANGERS,1156,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0028,,,11,36.05,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353162,48.846033
2025-1311958,2025-12-01,000001,Vente,223809.52,4,,RUE EDOUARD QUENU,3154,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0073,,,116,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.349326,48.839412
2025-1311958,2025-12-01,000001,Vente,223809.52,4,,RUE EDOUARD QUENU,3154,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0073,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349326,48.839412
2025-1311958,2025-12-01,000001,Vente,223809.52,4,,RUE EDOUARD QUENU,3154,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0073,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349326,48.839412
2025-1311958,2025-12-01,000001,Vente,223809.52,4,,RUE EDOUARD QUENU,3154,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0073,,,53,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.349326,48.839412
2025-1311960,2025-12-05,000001,Vente,521850,25,,RUE DES BOULANGERS,1156,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0065,,,41,,8,49.51,,,,,,,2,3,Dépendance,,0,,,,,,2.352327,48.845957
2025-1311960,2025-12-05,000001,Vente,521850,25,,RUE DES BOULANGERS,1156,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0065,,,41,,8,49.51,,,,,,,2,2,Appartement,50,2,,,,,,2.352327,48.845957
2025-1311965,2025-12-04,000001,Vente,30000,31,,RUE DE LA CLEF,2094,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0076,,,227,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352383,48.84184
2025-1311971,2025-12-04,000001,Vente,12000,7,,RUE DE VALENCE,9546,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0060,,,89,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349992,48.837804
2025-1311971,2025-12-04,000001,Vente,12000,7,,RUE DE VALENCE,9546,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0060,,,88,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349992,48.837804
2025-1311994,2025-12-04,000001,Vente,2005000,27,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BN0001,,,39,,9,154.17,,,,,,,2,4,Local industriel. commercial ou assimilé,150,0,,,,,,2.342834,48.850023
2025-1312033,2025-12-08,000001,Vente,30000,15,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0019,,,321,,341,,,,,,,,2,2,Appartement,45,2,,,,,,2.354342,48.844678
