id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1201486,2024-06-26,000001,Vente,560000,9,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0074,,,16,47.78,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.356166,48.862603
2024-1201486,2024-06-26,000001,Vente,560000,9,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0074,,,16,47.78,30,,,,,,,,2,2,Appartement,49,2,,,,,,2.356166,48.862603
2024-1201493,2024-06-11,000001,Vente,42380,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,64,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,16,0,,,,,,2.362974,48.859331
2024-1201495,2024-06-21,000001,Vente,914225,55,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0004,,,137,65.13,,,,,,,,,1,2,Appartement,62,2,,,,,,2.358298,48.861636
2024-1201504,2024-06-21,000001,Vente,330000,22,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0078,,,20,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.358891,48.866962
2024-1201506,2024-07-04,000001,Vente,2000,52,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0097,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355637,48.864366
2024-1201529,2024-06-19,000001,Vente,1900000,21,,RUE DES FILLES DU CALVAIRE,3643,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0010,,,106,,141,,68,,,,,,3,3,Dépendance,,0,,,,,,2.365982,48.863299
2024-1201529,2024-06-19,000001,Vente,1900000,21,,RUE DES FILLES DU CALVAIRE,3643,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0010,,,106,,141,,68,,,,,,3,2,Appartement,131,5,,,,,,2.365982,48.863299
2024-1201535,2024-06-28,000001,Vente,118000,5,B,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0044,,,20,9.66,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357121,48.861451
2024-1201562,2024-06-19,000001,Vente,650000,4,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0067,,,60,,,,,,,,,,1,2,Appartement,90,3,,,,,,2.361892,48.860881
2024-1201563,2024-06-20,000001,Vente,220000,104,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0025,,,47,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.364911,48.862644
2024-1201564,2024-06-17,000001,Vente,366829,60,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0005,,,10,,,,,,,,,,1,2,Appartement,40,3,,,,,,2.359416,48.85886
2024-1201585,2024-07-08,000001,Vente,705000,3,,CITE NOEL,6792,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0026,,,41,92.78,,,,,,,,,1,2,Appartement,93,3,,,,,,2.354954,48.86124
2024-1201686,2024-06-24,000001,Vente,250000,40,,RUE NOTRE-DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0067,,,49,23.6,,,,,,,,,1,2,Appartement,21,1,,,,,,2.358455,48.867684
2024-1201695,2024-06-20,000001,Vente,11000,32,,RUE MICHEL LE COMTE,6336,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0087,,,4,,,,,,,,,,1,2,Appartement,60,2,,,,,,2.354779,48.862814
2024-1201695,2024-06-20,000001,Vente,11000,32,,RUE MICHEL LE COMTE,6336,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0087,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354779,48.862814
2024-1201726,2024-06-27,000001,Vente,150000,11,,RUE MICHEL LE COMTE,6336,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0038,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,14,0,,,,,,2.356213,48.862043
2024-1201735,2024-06-24,000001,Vente,670400,4,,RUE VILLEHARDOUIN,9828,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0119,,,412,,724,42.02,,,,,,,2,3,Dépendance,,0,,,,,,2.366,48.858213
2024-1201735,2024-06-24,000001,Vente,670400,20,,RUE SAINT GILLES,8627,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0119,,,326,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366,48.858213
2024-1201735,2024-06-24,000001,Vente,670400,4,,RUE VILLEHARDOUIN,9828,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0119,,,412,,724,42.02,,,,,,,2,2,Appartement,41,1,,,,,,2.366,48.858213
2024-1201737,2024-07-04,000001,Vente,380000,32,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0109,,,2,35.02,,,,,,,,,1,2,Appartement,32,4,,,,,,2.362364,48.862402
2024-1201749,2024-07-08,000001,Vente,507875,7,,RUE DES FILLES DU CALVAIRE,3643,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0026,,,254,38.67,,,,,,,,,1,2,Appartement,41,3,,,,,,2.3652,48.862602
2024-1201759,2024-06-18,000001,Vente,1710000,1,A,RUE PAYENNE,7205,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0029,,,84,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361578,48.857703
2024-1201788,2024-07-11,000001,Vente,575000,19,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0070,,,29,,30,49.23,,,,,,,2,2,Appartement,50,2,,,,,,2.354914,48.862979
2024-1201806,2024-07-09,000001,Vente,10000,2,,RUE PORTEFOIN,7729,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0022,,,60,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,98,0,,,,,,2.360705,48.863491
2024-1201818,2024-06-19,000001,Vente,2000,68,,RUE NOTRE-DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0056,,,73,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.356388,48.867992
2024-1201827,2024-06-27,000001,Vente,195000,91,,RUE BEAUBOURG,0759,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0040,,,10,16.9,,,,,,,,,1,2,Appartement,20,2,,,,,,2.354997,48.8644
2024-1201835,2024-07-10,000001,Vente,4875000,4,,RUE COMMINES,2249,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0044,,,15,,2,245.05,31,,,,,,3,4,Local industriel. commercial ou assimilé,26,0,,,,,,2.365194,48.861473
2024-1201835,2024-07-10,000001,Vente,4875000,4,,RUE COMMINES,2249,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0044,,,15,,2,245.05,31,,,,,,3,3,Dépendance,,0,,,,,,2.365194,48.861473
2024-1201835,2024-07-10,000001,Vente,4875000,4,,RUE COMMINES,2249,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0044,,,15,,2,245.05,31,,,,,,3,2,Appartement,164,5,,,,,,2.365194,48.861473
2024-1201847,2024-06-11,000001,Vente,833000,24,,RUE RAMBUTEAU,8009,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0018,,,112,82.3,147,,,,,,,,2,3,Dépendance,,0,,,,,,2.354486,48.861171
2024-1201847,2024-06-11,000001,Vente,833000,24,,RUE RAMBUTEAU,8009,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0018,,,112,82.3,147,,,,,,,,2,2,Appartement,82,4,,,,,,2.354486,48.861171
2024-1201872,2024-06-28,000001,Vente,290000,73,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0061,,,2,21.35,,,,,,,,,1,2,Appartement,20,1,,,,,,2.359881,48.862819
2024-1201898,2024-07-05,000001,Vente,1030000,341,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0119,,,60,224.1,61,,62,,63,,64,,5,4,Local industriel. commercial ou assimilé,246,0,,,,,,2.354681,48.86825
2024-1201911,2024-06-15,000001,Vente,410000,75,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0024,,,4,14.11,,,,,,,,,1,4,Local industriel. commercial ou assimilé,14,0,,,,,,2.353704,48.864485
2024-1201912,2024-06-25,000001,Vente,373000,8,,RUE CAFFARELLI,1413,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0101,,,5,30.43,,,,,,,,,1,2,Appartement,31,2,,,,,,2.361963,48.863554
2024-1201929,2024-07-10,000001,Vente,2000000,9,,RUE DES ARQUEBUSIERS,0465,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0116,,,3821,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365997,48.859077
2024-1201929,2024-07-10,000001,Vente,2000000,50,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0123,,,13,106.05,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.364884,48.858238
2024-1201929,2024-07-10,000001,Vente,2000000,50,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0123,,,13,106.05,40,,,,,,,,2,2,Appartement,112,5,,,,,,2.364884,48.858238
2024-1201976,2024-07-04,000001,Vente,395000,63,,RUE NOTRE-DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0093,,,40,32.6,,,,,,,,,1,2,Appartement,22,1,,,,,,2.355672,48.867701
2024-1202018,2024-07-04,000001,Vente,39000,7,,RUE AU MAIRE,5927,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0179,,,665,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357243,48.864202
2024-1202043,2024-06-27,000001,Vente,330050,21,,RUE AUX OURS,6983,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0028,,,5,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.35141,48.863111
2024-1202083,2024-07-03,000001,Vente,35000,19,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0045,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355545,48.863361
2024-1202102,2024-07-11,000001,Vente,750000,3,,RUE SAINTE ELISABETH,8552,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0129,,,1,,27,,28,,3,,,,4,3,Dépendance,,0,,,,,,2.359241,48.865857
2024-1202102,2024-07-11,000001,Vente,750000,3,,RUE SAINTE ELISABETH,8552,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0129,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359241,48.865857
2024-1202102,2024-07-11,000001,Vente,750000,3,,RUE SAINTE ELISABETH,8552,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0129,,,1,,27,,28,,3,,,,4,3,Dépendance,,0,,,,,,2.359241,48.865857
2024-1202102,2024-07-11,000001,Vente,750000,3,,RUE SAINTE ELISABETH,8552,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0129,,,1,,27,,28,,3,,,,4,2,Appartement,60,3,,,,,,2.359241,48.865857
2024-1202105,2024-06-25,000001,Vente,275000,5,,RUE DES VERTUS,9715,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0116,,,5,24.54,,,,,,,,,1,2,Appartement,24,2,,,,,,2.357617,48.864091
2024-1202108,2024-06-27,000001,Vente,400000,10,,RUE DES COUTURES SAINT GERVAIS,2412,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0010,,,33,,34,30.17,38,,79,,80,,5,3,Dépendance,,0,,,,,,2.362533,48.860151
2024-1202108,2024-06-27,000001,Vente,400000,10,,RUE DES COUTURES SAINT GERVAIS,2412,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0010,,,33,,34,30.17,38,,79,,80,,5,2,Appartement,47,2,,,,,,2.362533,48.860151
2024-1202122,2024-07-08,000001,Vente,77000,16,A,RUE MICHEL LE COMTE,6336,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0081,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356287,48.862412
2024-1202131,2024-06-28,000001,Vente,1350000,28,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0005,,,14,96.7,,,,,,,,,1,2,Appartement,95,3,,,,,,2.359613,48.867994
2024-1202174,2024-07-05,000001,Vente,27000000,52,,RUE MADAME DE SEVIGNE,8953,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0002,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,48,0,S,sols,,,646,2.363965,48.858014
2024-1202174,2024-07-05,000001,Vente,27000000,52,,RUE MADAME DE SEVIGNE,8953,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0002,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,2748,0,S,sols,,,646,2.363965,48.858014
2024-1202175,2024-07-05,000001,Vente,560000,78,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0062,,,41,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,110,0,,,,,,2.360113,48.862674
2024-1202181,2024-07-09,000001,Vente,17000,3,,RUE SAINTE ELISABETH,8552,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0129,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359241,48.865857
2024-1202209,2024-07-01,000001,Vente,4340000,18,,RUE DES QUATRE FILS,7913,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0013,,,1,,107,,2,,38,,,,4,4,Local industriel. commercial ou assimilé,252,0,,,,,,2.359539,48.860819
2024-1202251,2024-06-18,000001,Vente,430750,6,,RUE CHARLES-FRANCOIS DUPUIS,3015,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0036,,,5,42.38,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363282,48.865119
2024-1202251,2024-06-18,000001,Vente,430750,6,,RUE CHARLES-FRANCOIS DUPUIS,3015,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0036,,,5,42.38,,,,,,,,,1,2,Appartement,42,2,,,,,,2.363282,48.865119
2024-1202266,2024-07-03,000001,Vente,33000,19,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0045,,,44,,,,,,,,,,1,2,Appartement,58,2,,,,,,2.355545,48.863361
2024-1202302,2024-07-03,000001,Vente,9000,134,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0027,,,37,,,,,,,,,,1,2,Appartement,56,3,,,,,,2.365018,48.864622
2024-1202302,2024-07-03,000001,Vente,9000,134,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0027,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365018,48.864622
2024-1202308,2024-07-17,000001,Vente,785150,115,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0068,,,4,56.64,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362138,48.860832
2024-1202308,2024-07-17,000001,Vente,785150,115,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0068,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362138,48.860832
2024-1202308,2024-07-17,000001,Vente,785150,115,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0068,,,4,56.64,,,,,,,,,1,2,Appartement,45,2,,,,,,2.362138,48.860832
2024-1202321,2024-07-02,000001,Vente,1110000,25,,RUE DES VERTUS,9715,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0126,,,25,83.45,26,83.45,,,,,,,2,2,Appartement,95,3,,,,,,2.358028,48.864801
2024-1202327,2024-06-27,000001,Vente,37800,9,,RUE DES ARQUEBUSIERS,0465,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0116,,,3814,15,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365997,48.859077
2024-1202362,2024-07-17,000001,Vente,580000,11,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0006,,,35,66.78,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365715,48.863694
2024-1202362,2024-07-17,000001,Vente,580000,11,,BD DU TEMPLE,9190,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0006,,,35,66.78,,,,,,,,,1,2,Appartement,69,3,,,,,,2.365715,48.863694
2024-1202375,2024-07-05,000001,Vente,854400,21,,RUE DES FILLES DU CALVAIRE,3643,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0010,,,219,,257,,,,,,,,2,3,Dépendance,,0,,,,,,2.365982,48.863299
2024-1202375,2024-07-05,000001,Vente,854400,21,,RUE DES FILLES DU CALVAIRE,3643,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0010,,,219,,257,,,,,,,,2,2,Appartement,75,3,,,,,,2.365982,48.863299
2024-1202383,2024-06-28,000001,Vente,3800000,13,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0018,,,47,145.7,63,,85,,86,,,,4,3,Dépendance,,0,,,,,,2.360246,48.861896
2024-1202383,2024-06-28,000001,Vente,3800000,13,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0018,,,47,145.7,63,,85,,86,,,,4,2,Appartement,155,4,,,,,,2.360246,48.861896
2024-1202383,2024-06-28,000001,Vente,3800000,13,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0018,,,47,145.7,63,,85,,86,,,,4,3,Dépendance,,0,,,,,,2.360246,48.861896
2024-1202383,2024-06-28,000001,Vente,3800000,13,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0018,,,47,145.7,63,,85,,86,,,,4,3,Dépendance,,0,,,,,,2.360246,48.861896
2024-1202416,2024-07-09,000001,Vente,251500,109,,BD BEAUMARCHAIS,0783,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0059,,,260,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.366596,48.860525
2024-1202416,2024-07-09,000001,Vente,251500,109,,BD BEAUMARCHAIS,0783,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0059,,,128,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366596,48.860525
2024-1202417,2024-07-11,000001,Vente,85000,21,,RUE DES FILLES DU CALVAIRE,3643,75003,75103,Paris 3e Arrondissement,75,,,75103000AJ0010,,,33,8.93,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365982,48.863299
2024-1202442,2024-07-18,000001,Vente,50000,1,A,RUE PAYENNE,7205,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0029,,,148,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361578,48.857703
2024-1202452,2024-06-25,000001,Vente,161000,20,,RUE DES VERTUS,9715,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0058,,,15,12.35,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35823,48.864427
2024-1202496,2024-07-17,000001,Vente,881900,51,,RUE AU MAIRE,5927,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0031,,,17,,,,,,,,,,1,2,Appartement,85,2,,,,,,2.354826,48.864698
2024-1202508,2024-07-12,000001,Vente,510360,66,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0091,,,14,,,,,,,,,,1,2,Appartement,37,2,,,,,,2.355985,48.86761
2024-1202521,2024-07-05,000001,Vente,750000,50,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0049,,,1,44.7,2,16.45,,,,,,,2,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.354044,48.864104
2024-1202555,2024-07-12,000001,Vente,838554,95,,BD BEAUMARCHAIS,0783,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0073,,,21,79.03,,,,,,,,,1,2,Appartement,80,4,,,,,,2.367,48.85975
2024-1202555,2024-07-12,000001,Vente,838554,95,,BD BEAUMARCHAIS,0783,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0073,,,21,79.03,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367,48.85975
2024-1202555,2024-07-12,000001,Vente,838554,95,,BD BEAUMARCHAIS,0783,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0073,,,21,79.03,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367,48.85975
2024-1202562,2024-07-22,000001,Vente,1400000,42,,RUE MADAME DE SEVIGNE,8953,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0007,,,2,80.48,,,,,,,,,1,4,Local industriel. commercial ou assimilé,76,0,,,,,,2.363574,48.857401
2024-1202564,2024-07-22,000001,Vente,900000,20,,RUE DES GRAVILLIERS,4302,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0085,,,103,45.54,,,,,,,,,1,4,Local industriel. commercial ou assimilé,49,0,,,,,,2.357139,48.863987
2024-1202569,2024-07-09,000001,Vente,170000,63,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0035,,,27,16.16,,,,,,,,,1,2,Appartement,15,1,,,,,,2.365335,48.864427
2024-1202602,2024-07-18,000001,Vente,160500,22,,RUE DU GRENIER SAINT LAZARE,4320,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0110,,,14,12.92,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353426,48.863144
2024-1202609,2024-07-01,000001,Vente,475000,50,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AP0042,,,23,36.38,,,,,,,,,1,2,Appartement,36,2,,,,,,2.358667,48.859369
2024-1202666,2024-07-16,000001,Vente,35000,2,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0109,,,100,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357422,48.863258
2024-1202797,2024-07-16,000001,Vente,254650,52,,RUE VOLTA,9905,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0141,,,16,20.82,,,,,,,,,1,2,Appartement,25,1,,,,,,2.358323,48.866764
2024-1202850,2024-07-02,000001,Vente,2000000,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,697,118.56,,,,,,,,,1,4,Local industriel. commercial ou assimilé,115,0,,,,,,2.362974,48.859331
2024-1202870,2024-07-16,000001,Vente,540000,16,,RUE DUPETIT-THOUARS,2997,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0064,,,75,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361793,48.865824
2024-1202870,2024-07-16,000001,Vente,540000,16,,RUE DUPETIT-THOUARS,2997,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0064,,,75,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.361793,48.865824
2024-1202886,2024-07-24,000001,Vente,230000,21,,RUE AU MAIRE,5927,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0110,,,30,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.356259,48.864487
2024-1202886,2024-07-24,000001,Vente,230000,21,,RUE AU MAIRE,5927,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0110,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356259,48.864487
2024-1202910,2024-07-17,000001,Vente,585000,8,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0070,,,21,47.85,,,,,,,,,1,2,Appartement,47,2,,,,,,2.362303,48.861124
2024-1202910,2024-07-17,000001,Vente,585000,8,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0070,,,21,47.85,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362303,48.861124
2024-1202934,2024-07-19,000001,Vente,1386700,124,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0040,,,15,,16,,,,,,,,2,2,Appartement,50,2,,,,,,2.364868,48.863936
2024-1202934,2024-07-19,000001,Vente,1386700,124,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0040,,,10,106.19,11,,,,,,,,2,2,Appartement,52,2,,,,,,2.364868,48.863936
2024-1202961,2024-07-22,000001,Vente,265300,41,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0029,,,156,,,,,,,,,,1,2,Appartement,34,2,,,,,,2.358332,48.867808
2024-1202961,2024-07-22,000001,Vente,265300,41,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0029,,,153,24.04,,,,,,,,,1,2,Appartement,24,1,,,,,,2.358332,48.867808
2024-1203070,2024-07-12,000001,Vente,1700000,204,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0117,,,1,,10,,100,,101,,11,,16,4,Local industriel. commercial ou assimilé,308,0,,,,,,2.352836,48.863285
2024-1203093,2024-07-26,000001,Vente,660000,43,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0060,,,81,64.12,,,,,,,,,1,2,Appartement,77,3,,,,,,2.363575,48.863
2024-1203093,2024-07-26,000001,Vente,660000,43,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0060,,,97,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363575,48.863
2024-1203094,2024-07-12,000001,Vente,1090000,48,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AP0041,,,21,72.51,77,,,,,,,,2,3,Dépendance,,0,,,,,,2.358631,48.859078
2024-1203094,2024-07-12,000001,Vente,1090000,48,,RUE DES FRANCS BOURGEOIS,3820,75003,75103,Paris 3e Arrondissement,75,,,75103000AP0041,,,21,72.51,77,,,,,,,,2,2,Appartement,70,2,,,,,,2.358631,48.859078
2024-1203132,2024-07-17,000001,Vente,380800,40,,RUE DE TURBIGO,9504,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0051,,,21,35.09,,,,,,,,,1,2,Appartement,34,2,,,,,,2.354042,48.86481
2024-1203136,2024-07-04,000001,Vente en l'état futur d'achèvement,550000,19,,RUE DES FONTAINES DU TEMPLE,3723,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0183,,,2,,,,,,,,,,1,2,Appartement,56,3,,,,,,2.358224,48.865619
2024-1203139,2024-07-04,000001,Vente,1,6,,RUE AU MAIRE,5927,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0131,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357146,48.8646
2024-1203181,2024-07-23,000001,Vente,644800,16,,RUE DU PONT AUX CHOUX,7605,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0042,,,42,46.75,53,,,,,,,,2,3,Dépendance,,0,,,,,,2.365398,48.8614
