id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1291090,2025-12-01,000001,Vente,1414000,12,,RUE GUSTAVE DORE,4408,75017,75117,Paris 17e Arrondissement,75,,,75117000BT0065,,,18,,8,118.76,9,,,,,,3,2,Appartement,37,3,,,,,,2.302746,48.886634
2025-1291090,2025-12-01,000001,Vente,1414000,12,,RUE GUSTAVE DORE,4408,75017,75117,Paris 17e Arrondissement,75,,,75117000BT0065,,,23,,31,,43,,,,,,3,2,Appartement,84,4,,,,,,2.302746,48.886634
2025-1291090,2025-12-01,000001,Vente,1414000,12,,RUE GUSTAVE DORE,4408,75017,75117,Paris 17e Arrondissement,75,,,75117000BT0065,,,23,,31,,43,,,,,,3,3,Dépendance,,0,,,,,,2.302746,48.886634
2025-1291090,2025-12-01,000001,Vente,1414000,12,,RUE GUSTAVE DORE,4408,75017,75117,Paris 17e Arrondissement,75,,,75117000BT0065,,,18,,8,118.76,9,,,,,,3,3,Dépendance,,0,,,,,,2.302746,48.886634
2025-1291098,2025-12-04,000001,Vente,7500,7,,RUE BELIDOR,0821,75017,75117,Paris 17e Arrondissement,75,,,75117000AD0014,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285819,48.880012
2025-1291103,2025-12-01,000001,Vente,110000,3,,PL CHARLES FILLION,1830,75017,75117,Paris 17e Arrondissement,75,,,75117000CR0001,,,34,10.15,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316939,48.886423
2025-1291104,2025-11-27,000001,Vente,48250,5,,RUE VIETE,9789,75017,75117,Paris 17e Arrondissement,75,,,75117000BR0011,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306135,48.884155
2025-1291105,2025-11-27,000002,Vente,1399600,4,,RUE MEISSONIER,6255,75017,75117,Paris 17e Arrondissement,75,,,75117000BN0021,,,24,115.55,71,,,,,,,,2,2,Appartement,113,3,,,,,,2.304675,48.882696
2025-1291105,2025-11-27,000002,Vente,1399600,4,,RUE MEISSONIER,6255,75017,75117,Paris 17e Arrondissement,75,,,75117000BN0021,,,47,7.41,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304675,48.882696
2025-1291105,2025-11-27,000002,Vente,1399600,4,,RUE MEISSONIER,6255,75017,75117,Paris 17e Arrondissement,75,,,75117000BN0021,,,24,115.55,71,,,,,,,,2,3,Dépendance,,0,,,,,,2.304675,48.882696
2025-1291107,2025-12-08,000001,Vente,255000,21,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0064,,,26,,4,30.61,,,,,,,2,2,Appartement,39,2,,,,,,2.311161,48.8877
2025-1291112,2025-12-12,000001,Vente,406500,68,,RUE PIERRE DEMOURS,7426,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0001,,,12,31.67,,,,,,,,,1,2,Appartement,33,2,,,,,,2.297345,48.882407
2025-1291122,2025-12-10,000001,Vente,260000,64,,RUE DES BATIGNOLLES,0720,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0004,,,70,,71,,73,,,,,,3,3,Dépendance,,0,,,,,,2.318765,48.886501
2025-1291122,2025-12-10,000001,Vente,260000,64,,RUE DES BATIGNOLLES,0720,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0004,,,70,,71,,73,,,,,,3,3,Dépendance,,0,,,,,,2.318765,48.886501
2025-1291122,2025-12-10,000001,Vente,260000,64,,RUE DES BATIGNOLLES,0720,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0004,,,100,22,,,,,,,,,1,2,Appartement,20,2,,,,,,2.318765,48.886501
2025-1291122,2025-12-10,000001,Vente,260000,64,,RUE DES BATIGNOLLES,0720,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0004,,,70,,71,,73,,,,,,3,3,Dépendance,,0,,,,,,2.318765,48.886501
2025-1291136,2025-12-01,000001,Vente,1300000,40,,AV DE LA GRANDE ARMEE,4271,75017,75117,Paris 17e Arrondissement,75,,,75117000AF0066,,,17,114.09,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288597,48.876321
2025-1291136,2025-12-01,000001,Vente,1300000,40,,AV DE LA GRANDE ARMEE,4271,75017,75117,Paris 17e Arrondissement,75,,,75117000AF0066,,,17,114.09,,,,,,,,,1,2,Appartement,130,4,,,,,,2.288597,48.876321
2025-1291136,2025-12-01,000001,Vente,1300000,40,,AV DE LA GRANDE ARMEE,4271,75017,75117,Paris 17e Arrondissement,75,,,75117000AF0066,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.288597,48.876321
2025-1291156,2025-12-05,000001,Vente,422470,17,,RUE DES ACACIAS,0045,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0076,,,138,34.26,,,,,,,,,1,2,Appartement,35,1,,,,,,2.291169,48.877072
2025-1291159,2025-12-05,000001,Vente,600000,2,,RUE DU DEBARCADERE,2614,75017,75117,Paris 17e Arrondissement,75,,,75117000AE0020,,,52,55.11,80,,81,,83,,86,,6,4,Local industriel. commercial ou assimilé,52,0,,,,,,2.287584,48.878096
2025-1291175,2025-07-03,000001,Adjudication,256000,14,,RUE GUSTAVE CHARPENTIER,4403,75017,75117,Paris 17e Arrondissement,75,,,75117000AB0003,,,184,,727,,728,,,,,,3,2,Appartement,57,2,,,,,,2.280998,48.881305
2025-1291175,2025-07-03,000001,Adjudication,256000,14,,RUE GUSTAVE CHARPENTIER,4403,75017,75117,Paris 17e Arrondissement,75,,,75117000AB0003,,,184,,727,,728,,,,,,3,3,Dépendance,,0,,,,,,2.280998,48.881305
2025-1291177,2025-12-05,000001,Vente,645030,143,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000AN0042,,,110,52.8,,,,,,,,,1,2,Appartement,50,2,,,,,,2.295288,48.883535
2025-1291191,2025-11-19,000001,Vente,176500,9,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0145,,,138,16.4,139,16,,,,,,,2,2,Appartement,17,1,,,,,,2.312505,48.887383
2025-1291195,2025-11-28,000001,Vente,525000,23,,RUE ALBERT ROUSSEL,0103,75017,75117,Paris 17e Arrondissement,75,,,75117000BZ0053,,,89,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304572,48.892344
2025-1291195,2025-11-28,000001,Vente,525000,23,,RUE ALBERT ROUSSEL,0103,75017,75117,Paris 17e Arrondissement,75,,,75117000BZ0053,,,3,76.08,64,,,,,,,,2,2,Appartement,77,4,,,,,,2.304572,48.892344
2025-1291195,2025-11-28,000001,Vente,525000,23,,RUE ALBERT ROUSSEL,0103,75017,75117,Paris 17e Arrondissement,75,,,75117000BZ0053,,,3,76.08,64,,,,,,,,2,3,Dépendance,,0,,,,,,2.304572,48.892344
2025-1291199,2025-12-10,000001,Vente,2067308,27,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BQ0052,,,24,144.2,29,,48,,,,,,3,3,Dépendance,,0,,,,,,2.311818,48.883624
2025-1291199,2025-12-10,000001,Vente,2067308,27,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BQ0052,,,24,144.2,29,,48,,,,,,3,3,Dépendance,,0,,,,,,2.311818,48.883624
2025-1291199,2025-12-10,000001,Vente,2067308,27,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BQ0052,,,24,144.2,29,,48,,,,,,3,2,Appartement,188,6,,,,,,2.311818,48.883624
2025-1291199,2025-12-10,000001,Vente,2067308,27,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BQ0052,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.311818,48.883624
2025-1291212,2025-11-25,000001,Vente,15000,63,,PL DU DR F LOBLIGEOIS,2828,75017,75117,Paris 17e Arrondissement,75,,,75117000CQ0001,,,215,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318291,48.886246
2025-1291224,2025-03-06,000001,Adjudication,121000,27,,RUE GAUTHEY,3992,75017,75117,Paris 17e Arrondissement,75,,,75117000DH0091,,,30,,31,,32,,,,,,3,2,Appartement,36,1,,,,,,2.320647,48.892202
2025-1291224,2025-03-06,000001,Adjudication,121000,27,,RUE GAUTHEY,3992,75017,75117,Paris 17e Arrondissement,75,,,75117000DH0091,,,30,,31,,32,,,,,,3,3,Dépendance,,0,,,,,,2.320647,48.892202
2025-1291226,2025-12-05,000001,Vente,390476,2,,RUE BIOT,0976,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0128,,,23,,,,,,,,,,1,2,Appartement,43,1,,,,,,2.32682,48.883883
2025-1291227,2025-12-08,000001,Vente,245650,19,,RUE JACQUEMONT,4776,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0059,,,15,22.48,,,,,,,,,1,2,Appartement,16,1,,,,,,2.322462,48.887551
2025-1291234,2025-12-11,000001,Vente,703450,177,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DF0002,,,125,,35,,,,,,,,2,2,Appartement,68,3,,,,,,2.315655,48.892791
2025-1291234,2025-12-11,000001,Vente,703450,177,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DF0002,,,125,,35,,,,,,,,2,3,Dépendance,,0,,,,,,2.315655,48.892791
2025-1291236,2025-12-03,000001,Vente,183000,41,,RUE DES APENNINS,0396,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0131,,,15,17.5,,,,,,,,,1,2,Appartement,20,1,,,,,,2.322353,48.891445
2025-1291240,2025-12-05,000001,Vente,235000,3,,RUE DE CHEROY,1984,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0072,,,18,,19,,,,,,,,2,2,Appartement,30,2,,,,,,2.318551,48.882093
2025-1291243,2025-12-12,000001,Vente,216000,25,,RUE DU DOCTEUR HEULIN,2840,75017,75117,Paris 17e Arrondissement,75,,,75117000DL0037,,,31,,,,,,,,,,1,2,Appartement,25,2,,,,,,2.323376,48.890493
2025-1291255,2025-12-08,000001,Vente,162000,1,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0027,,,117,12.7,,,,,,,,,1,2,Appartement,14,1,,,,,,2.317416,48.882965
2025-1291259,2025-12-08,000001,Vente,961000,186,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000AQ0016,,,44,,51,85.57,,,,,,,2,2,Appartement,87,4,,,,,,2.290242,48.881721
2025-1291259,2025-12-08,000001,Vente,961000,186,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000AQ0016,,,44,,51,85.57,,,,,,,2,3,Dépendance,,0,,,,,,2.290242,48.881721
2025-1291260,2025-11-25,000001,Vente,555000,146,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0003,,,41,,42,,,,,,,,2,2,Appartement,44,2,,,,,,2.305066,48.889794
2025-1291260,2025-11-25,000001,Vente,555000,146,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0003,,,41,,42,,,,,,,,2,3,Dépendance,,0,,,,,,2.305066,48.889794
2025-1291266,2025-12-01,000001,Vente,624840,108,,RUE DES DAMES,2523,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0033,,,22,,4,49.18,,,,,,,2,2,Appartement,50,3,,,,,,2.316265,48.882724
2025-1291266,2025-12-01,000001,Vente,624840,108,,RUE DES DAMES,2523,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0033,,,22,,4,49.18,,,,,,,2,3,Dépendance,,0,,,,,,2.316265,48.882724
2025-1291281,2025-12-11,000001,Vente,163000,78,,AV DE LA GRANDE ARMEE,4271,75017,75117,Paris 17e Arrondissement,75,,,75117000AF0009,,,102,15.62,,,,,,,,,1,2,Appartement,16,1,,,,,,2.284898,48.877544
2025-1291282,2025-12-05,000001,Vente,999950,69,,BD BERTHIER,0913,75017,75117,Paris 17e Arrondissement,75,,,75117000BE0001,,,5,93.63,,,,,,,,,1,2,Appartement,93,5,,,,,,2.296275,48.886377
2025-1291282,2025-12-05,000001,Vente,999950,69,,BD BERTHIER,0913,75017,75117,Paris 17e Arrondissement,75,,,75117000BE0001,,,5,93.63,,,,,,,,,1,3,Dépendance,,0,,,,,,2.296275,48.886377
2025-1291282,2025-12-05,000001,Vente,999950,69,,BD BERTHIER,0913,75017,75117,Paris 17e Arrondissement,75,,,75117000BE0001,,,5,93.63,,,,,,,,,1,3,Dépendance,,0,,,,,,2.296275,48.886377
2025-1291290,2025-12-02,000001,Vente,605000,2,,RUE LE CHATELIER,5439,75017,75117,Paris 17e Arrondissement,75,,,75117000BF0040,,,10,,21,,,,,,,,2,2,Appartement,66,3,,,,,,2.295857,48.885363
2025-1291290,2025-12-02,000001,Vente,605000,2,,RUE LE CHATELIER,5439,75017,75117,Paris 17e Arrondissement,75,,,75117000BF0040,,,10,,21,,,,,,,,2,3,Dépendance,,0,,,,,,2.295857,48.885363
2025-1291290,2025-12-02,000001,Vente,605000,2,,RUE LE CHATELIER,5439,75017,75117,Paris 17e Arrondissement,75,,,75117000BF0040,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.295857,48.885363
2025-1291292,2025-12-08,000001,Vente,53000,10,,RUE CAROLINE,1561,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0018,,,36,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.323839,48.88393
2025-1291295,2025-12-01,000001,Vente,1250000,5,B,RUE JADIN,4810,75017,75117,Paris 17e Arrondissement,75,,,75117000BL0036,,,14,,4,,,,,,,,2,3,Dépendance,,0,,,,,,2.305311,48.881185
2025-1291295,2025-12-01,000001,Vente,1250000,5,B,RUE JADIN,4810,75017,75117,Paris 17e Arrondissement,75,,,75117000BL0036,,,14,,4,,,,,,,,2,2,Appartement,91,3,,,,,,2.305311,48.881185
2025-1291298,2025-12-12,000001,Vente,1073000,14,,RUE DES RENAUDES,2752,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0075,,,6,100.29,,,,,,,,,1,2,Appartement,112,5,,,,,,2.300087,48.879477
2025-1291298,2025-12-12,000001,Vente,1073000,14,,RUE DES RENAUDES,2752,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0075,,,6,100.29,,,,,,,,,1,3,Dépendance,,0,,,,,,2.300087,48.879477
2025-1291323,2025-12-12,000001,Vente,53000,49,,RUE GUY MOQUET,4440,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0049,,,215,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324082,48.89256
2025-1291324,2025-12-05,000001,Vente,423145,58,,RUE LEMERCIER,5503,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0087,,,3,,9,36.03,,,,,,,2,2,Appartement,36,1,,,,,,2.321914,48.887855
2025-1291332,2025-12-04,000001,Echange,60000,239,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000AE0029,,,141,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.287155,48.879115
2025-1291332,2025-12-04,000002,Echange,60000,239,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000AE0029,,,131,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.287155,48.879115
2025-1291341,2025-12-01,000001,Vente,600000,66,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000CQ0065,,,8,53.88,,,,,,,,,1,2,Appartement,56,3,,,,,,2.317591,48.885948
2025-1291345,2025-12-03,000001,Vente,315000,26,,RUE LEMERCIER,5503,75017,75117,Paris 17e Arrondissement,75,,,75117000CN0045,,,2,37.89,,,,,,,,,1,4,Local industriel. commercial ou assimilé,37,0,,,,,,2.324158,48.886543
2025-1291350,2025-12-11,000001,Vente,510000,14,,RUE JULIETTE LAMBER,5118,75017,75117,Paris 17e Arrondissement,75,,,75117000BV0029,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305781,48.888343
2025-1291350,2025-12-11,000001,Vente,510000,14,,RUE JULIETTE LAMBER,5118,75017,75117,Paris 17e Arrondissement,75,,,75117000BV0029,,,13,,14,,15,,25,,8,49.93,5,2,Appartement,50,3,,,,,,2.305781,48.888343
2025-1291352,2025-12-01,000001,Vente,331500,66,,RUE RENNEQUIN,8149,75017,75117,Paris 17e Arrondissement,75,,,75117000BF0069,,,22,29.76,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294928,48.884307
2025-1291352,2025-12-01,000001,Vente,331500,66,,RUE RENNEQUIN,8149,75017,75117,Paris 17e Arrondissement,75,,,75117000BF0069,,,22,29.76,,,,,,,,,1,2,Appartement,28,2,,,,,,2.294928,48.884307
2025-1291362,2025-12-12,000001,Vente,206000,2,,PAS ROUX,8412,75017,75117,Paris 17e Arrondissement,75,,,75117000AM0023,,,58,18.41,,,,,,,,,1,2,Appartement,18,2,,,,,,2.297897,48.881552
2025-1291400,2025-12-08,000001,Vente,30000,6,,RUE DESCOMBES,2728,75017,75117,Paris 17e Arrondissement,75,,,75117000AX0101,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293323,48.884587
2025-1291412,2025-12-01,000001,Vente,1042800,8,,RUE JULIETTE LAMBER,5118,75017,75117,Paris 17e Arrondissement,75,,,75117000BV0034,,,108,87.09,141,,,,,,,,2,2,Appartement,80,6,,,,,,2.306064,48.888181
2025-1291420,2025-12-12,000001,Vente,347200,32,,RUE DAVY,2610,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0163,,,3,31.01,4,9,,,,,,,2,2,Appartement,30,2,,,,,,2.32429,48.891455
2025-1291434,2025-12-15,000001,Vente,249000,3,,RUE DU DOBROPOL,2813,75017,75117,Paris 17e Arrondissement,75,,,75117000AS0028,,,79,21.16,,,,,,,,,1,2,Appartement,21,1,,,,,,2.28568,48.882418
2025-1291435,2025-10-31,000001,Vente,255500,166,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0115,,,6,27.69,,,,,,,,,1,2,Appartement,29,2,,,,,,2.318371,48.891992
2025-1291437,2025-11-21,000001,Vente,840000,22,,RUE BROCHANT,1315,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0058,,,225,,264,67.21,,,,,,,2,3,Dépendance,,0,,,,,,2.318868,48.889043
2025-1291437,2025-11-21,000001,Vente,840000,22,,RUE BROCHANT,1315,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0058,,,225,,264,67.21,,,,,,,2,2,Appartement,67,4,,,,,,2.318868,48.889043
2025-1291438,2025-12-05,000001,Vente,150000,20,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0100,,,114,19.29,115,,,,,,,,2,3,Dépendance,,0,,,,,,2.318841,48.892806
2025-1291438,2025-12-05,000001,Vente,150000,20,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0100,,,114,19.29,115,,,,,,,,2,2,Appartement,14,1,,,,,,2.318841,48.892806
2025-1291443,2025-07-03,000001,Adjudication,629000,5,,PL DES TERNES,9203,75017,75117,Paris 17e Arrondissement,75,,,75117000AL0143,,,111,,169,,,,,,,,2,2,Appartement,83,3,,,,,,2.297341,48.87851
2025-1291443,2025-07-03,000001,Adjudication,629000,5,,PL DES TERNES,9203,75017,75117,Paris 17e Arrondissement,75,,,75117000AL0143,,,111,,169,,,,,,,,2,3,Dépendance,,0,,,,,,2.297341,48.87851
2025-1291446,2025-12-12,000001,Vente,450000,1,,RUE AUMONT THIEVILLE,0576,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0073,,,191,,636,,,,,,,,2,2,Appartement,45,2,,,,,,2.289465,48.88367
2025-1291446,2025-12-12,000001,Vente,450000,1,,RUE AUMONT THIEVILLE,0576,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0073,,,191,,636,,,,,,,,2,3,Dépendance,,0,,,,,,2.289465,48.88367
2025-1291453,2025-12-09,000001,Vente,2480000,22,,RUE JOUFFROY D'ABBANS,5031,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0085,,,12,207.68,5,,6,,,,,,3,3,Dépendance,,0,,,,,,2.310678,48.886569
2025-1291453,2025-12-09,000001,Vente,2480000,22,,RUE JOUFFROY D'ABBANS,5031,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0085,,,12,207.68,5,,6,,,,,,3,2,Appartement,200,7,,,,,,2.310678,48.886569
2025-1291453,2025-12-09,000001,Vente,2480000,22,,RUE JOUFFROY D'ABBANS,5031,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0085,,,27,8.38,,,,,,,,,1,3,Dépendance,,0,,,,,,2.310678,48.886569
2025-1291458,2025-12-05,000001,Vente,410000,78,,RUE DE LA JONQUIERE,5273,75017,75117,Paris 17e Arrondissement,75,,,75117000DO0006,,,59,47.4,60,,,,,,,,2,2,Appartement,45,3,,,,,,2.32029,48.894555
2025-1291458,2025-12-05,000001,Vente,410000,78,,RUE DE LA JONQUIERE,5273,75017,75117,Paris 17e Arrondissement,75,,,75117000DO0006,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32029,48.894555
2025-1291488,2025-12-15,000001,Vente,2924800,125,,AV DE WAGRAM,9933,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0076,,,12,175.91,16,,,,,,,,2,2,Appartement,178,6,,,,,,2.301151,48.882949
2025-1291488,2025-12-15,000001,Vente,2924800,125,,AV DE WAGRAM,9933,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0076,,,12,175.91,16,,,,,,,,2,3,Dépendance,,0,,,,,,2.301151,48.882949
2025-1291488,2025-12-15,000001,Vente,2924800,125,,AV DE WAGRAM,9933,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0076,,,12,175.91,16,,,,,,,,2,3,Dépendance,,0,,,,,,2.301151,48.882949
2025-1291488,2025-12-15,000001,Vente,2924800,125,,AV DE WAGRAM,9933,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0076,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301151,48.882949
2025-1291488,2025-12-15,000001,Vente,2924800,125,,AV DE WAGRAM,9933,75017,75117,Paris 17e Arrondissement,75,,,75117000BJ0076,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301151,48.882949
2025-1291489,2025-12-05,000001,Vente,165000,70,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0033,,,123,15.48,164,,,,,,,,2,2,Appartement,17,1,,,,,,2.325247,48.88797
2025-1291489,2025-12-05,000001,Vente,165000,70,,AV DE CLICHY,2112,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0033,,,123,15.48,164,,,,,,,,2,3,Dépendance,,0,,,,,,2.325247,48.88797
2025-1291490,2025-11-28,000001,Vente,270000,25,,RUE GAUTHEY,3992,75017,75117,Paris 17e Arrondissement,75,,,75117000DH0090,,,11,28.04,24,,,,,,,,2,2,Appartement,28,1,,,,,,2.320572,48.892159
2025-1291490,2025-11-28,000001,Vente,270000,25,,RUE GAUTHEY,3992,75017,75117,Paris 17e Arrondissement,75,,,75117000DH0090,,,11,28.04,24,,,,,,,,2,3,Dépendance,,0,,,,,,2.320572,48.892159
2025-1291501,2025-12-08,000001,Vente,370000,184,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0144,,,23,,56,45.46,,,,,,,2,2,Appartement,45,2,,,,,,2.326277,48.891669
2025-1291501,2025-12-08,000001,Vente,370000,184,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0144,,,23,,56,45.46,,,,,,,2,3,Dépendance,,0,,,,,,2.326277,48.891669
2025-1291507,2025-12-19,000001,Vente,940000,38,,RUE PIERRE DEMOURS,7426,75017,75117,Paris 17e Arrondissement,75,,,75117000AO0048,,,6,,,,,,,,,,1,2,Appartement,75,3,,,,,,2.294977,48.88123
2025-1291521,2025-12-09,000001,Vente,810000,6,,RUE RUHMKORFF,8434,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0005,,,10,,26,79.02,,,,,,,2,3,Dépendance,,0,,,,,,2.286387,48.88179
2025-1291521,2025-12-09,000001,Vente,810000,6,,RUE RUHMKORFF,8434,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0005,,,10,,26,79.02,,,,,,,2,2,Appartement,77,4,,,,,,2.286387,48.88179
2025-1291523,2025-12-15,000001,Vente,125000,74,,RUE NOLLET,6803,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0132,,,21,59.25,,,,,,,,,1,2,Appartement,59,2,,,,,,2.32097,48.887493
2025-1291531,2025-12-03,000001,Vente en l'état futur d'achèvement,345300,13,,RUE LEBOUTEUX,5429,75017,75117,Paris 17e Arrondissement,75,,,75117000CK0016,,,9,,,,,,,,,,1,,,,,,,,,,2.31587,48.883106
2025-1291538,2025-12-17,000001,Vente,2000000,1,,AV NIEL,6773,75017,75117,Paris 17e Arrondissement,75,,,75117000AO0068,,,2,,29,269.25,,,,,,,2,2,Appartement,259,7,,,,,,2.294031,48.879141
2025-1291538,2025-12-17,000001,Vente,2000000,1,,AV NIEL,6773,75017,75117,Paris 17e Arrondissement,75,,,75117000AO0068,,,2,,29,269.25,,,,,,,2,3,Dépendance,,0,,,,,,2.294031,48.879141
2025-1291538,2025-12-17,000001,Vente,2000000,1,,AV NIEL,6773,75017,75117,Paris 17e Arrondissement,75,,,75117000AO0068,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.294031,48.879141
2025-1291543,2025-07-03,000001,Adjudication,1610000,7,,PL DES TERNES,9203,75017,75117,Paris 17e Arrondissement,75,,,75117000AL0103,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297977,48.878709
2025-1291543,2025-07-03,000001,Adjudication,1610000,7,,PL DES TERNES,9203,75017,75117,Paris 17e Arrondissement,75,,,75117000AL0103,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297977,48.878709
2025-1291543,2025-07-03,000001,Adjudication,1610000,7,,PL DES TERNES,9203,75017,75117,Paris 17e Arrondissement,75,,,75117000AL0103,,,20,,,,,,,,,,1,2,Appartement,135,5,,,,,,2.297977,48.878709
2025-1291543,2025-07-03,000001,Adjudication,1610000,7,,PL DES TERNES,9203,75017,75117,Paris 17e Arrondissement,75,,,75117000AL0103,,,94,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297977,48.878709
2025-1291543,2025-07-03,000001,Adjudication,1610000,7,,PL DES TERNES,9203,75017,75117,Paris 17e Arrondissement,75,,,75117000AL0103,,,85,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297977,48.878709
2025-1291543,2025-07-03,000001,Adjudication,1610000,7,,PL DES TERNES,9203,75017,75117,Paris 17e Arrondissement,75,,,75117000AL0103,,,123,,134,,,,,,,,2,3,Dépendance,,0,,,,,,2.297977,48.878709
2025-1291545,2025-12-09,000001,Vente,5861962,32,,RUE DE PRONY,7853,75017,75117,Paris 17e Arrondissement,75,,,75117000BN0111,,17,,,,,,,,,,,0,,,,,,,,,,2.306568,48.88172
