id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1226669,2024-11-20,000001,Vente,1124200,26,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0032,,,34,,8,75.61,,,,,,,2,3,Dépendance,,0,,,,,,2.307831,48.855141
2024-1226669,2024-11-20,000001,Vente,1124200,26,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0032,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307831,48.855141
2024-1226669,2024-11-20,000001,Vente,1124200,26,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0032,,,34,,8,75.61,,,,,,,2,2,Appartement,75,4,,,,,,2.307831,48.855141
2024-1226677,2024-11-22,000001,Vente,447940,42,B,AV DE SAXE,8866,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0051,,,119,,21,35.6,,,,,,,2,3,Dépendance,,0,,,,,,2.309591,48.848111
2024-1226677,2024-11-22,000001,Vente,447940,42,B,AV DE SAXE,8866,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0051,,,119,,21,35.6,,,,,,,2,2,Appartement,36,1,,,,,,2.309591,48.848111
2024-1226682,2024-10-30,000001,Vente,8137000,2,,AV OCTAVE GREARD,6866,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0004,,,11,143.7,,,,,,,,,1,4,Local industriel. commercial ou assimilé,42,0,,,,,,2.293048,48.85667
2024-1226682,2024-10-30,000001,Vente,8137000,2,,AV OCTAVE GREARD,6866,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0004,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293048,48.85667
2024-1226682,2024-10-30,000001,Vente,8137000,2,,AV OCTAVE GREARD,6866,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0004,,,5,142.8,,,,,,,,,1,2,Appartement,145,5,,,,,,2.293048,48.85667
2024-1226682,2024-10-30,000001,Vente,8137000,2,,AV OCTAVE GREARD,6866,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0004,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293048,48.85667
2024-1226682,2024-10-30,000001,Vente,8137000,2,,AV OCTAVE GREARD,6866,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0004,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293048,48.85667
2024-1226682,2024-10-30,000001,Vente,8137000,2,,AV OCTAVE GREARD,6866,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0004,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.293048,48.85667
2024-1226682,2024-10-30,000001,Vente,8137000,2,,AV OCTAVE GREARD,6866,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0004,,,6,115.4,,,,,,,,,1,2,Appartement,118,5,,,,,,2.293048,48.85667
2024-1226682,2024-10-30,000001,Vente,8137000,2,,AV OCTAVE GREARD,6866,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0004,,,11,143.7,,,,,,,,,1,2,Appartement,103,3,,,,,,2.293048,48.85667
2024-1226682,2024-10-30,000001,Vente,8137000,2,,AV OCTAVE GREARD,6866,75007,75107,Paris 7e Arrondissement,75,,,75107000CS0004,,,12,116.5,,,,,,,,,1,2,Appartement,118,5,,,,,,2.293048,48.85667
2024-1226688,2024-11-19,000001,Vente,22000,45,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0014,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327709,48.858862
2024-1226697,2024-11-14,000001,Vente,556500,26,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0029,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318969,48.852937
2024-1226697,2024-11-14,000001,Vente,556500,26,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0029,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,36,0,,,,,,2.318969,48.852937
2024-1226702,2024-11-21,000001,Vente,100000,5,,PL DU PALAIS BOURBON,7008,75007,75107,Paris 7e Arrondissement,75,,,75107000AQ0005,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319104,48.860337
2024-1226724,2024-11-20,000001,Vente,917800,30,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0030,,,12,70.04,36,,,,,,,,2,3,Dépendance,,0,,,,,,2.307688,48.854875
2024-1226724,2024-11-20,000001,Vente,917800,30,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0030,,,12,70.04,36,,,,,,,,2,2,Appartement,66,3,,,,,,2.307688,48.854875
2024-1226727,2024-11-21,000001,Vente,1135000,19,,AV DE TOURVILLE,9393,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0011,,,31,78.61,,,,,,,,,1,2,Appartement,40,1,,,,,,2.308216,48.853681
2024-1226727,2024-11-21,000001,Vente,1135000,19,,AV DE TOURVILLE,9393,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0011,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308216,48.853681
2024-1226728,2024-11-22,000001,Vente,100000,5,,AV DE SEGUR,8909,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0004,,,9,10.22,,,,,,,,,1,3,Dépendance,,0,,,,,,2.311554,48.852732
2024-1226735,2024-11-15,000001,Vente,892500,17,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0022,,,35,,80,,,,,,,,2,2,Appartement,65,2,,,,,,2.330546,48.85801
2024-1226735,2024-11-15,000001,Vente,892500,17,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AC0022,,,35,,80,,,,,,,,2,3,Dépendance,,0,,,,,,2.330546,48.85801
2024-1226753,2024-11-20,000001,Vente,1260000,21,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000CG0021,,,4,115.3,40,,,,,,,,2,2,Appartement,100,4,,,,,,2.293946,48.855974
2024-1226753,2024-11-20,000001,Vente,1260000,21,,AV DE SUFFREN,9114,75007,75107,Paris 7e Arrondissement,75,,,75107000CG0021,,,4,115.3,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.293946,48.855974
2024-1226762,2024-11-06,000001,Vente,6000,12,,RUE DU CHAMP DE MARS,1717,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0028,,,138,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.305594,48.856521
2024-1226776,2024-11-15,000001,Vente,40000,101,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0014,,,2001,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306712,48.85893
2024-1226780,2024-11-08,000001,Vente,420000,166,A,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0058,,,192,,409,30.57,,,,,,,2,2,Appartement,30,1,,,,,,2.308436,48.858618
2024-1226780,2024-11-08,000001,Vente,420000,166,A,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0058,,,192,,409,30.57,,,,,,,2,3,Dépendance,,0,,,,,,2.308436,48.858618
2024-1226781,2024-10-30,000001,Vente,500,3,,RUE DU GROS CAILLOU,4348,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0064,,,35,,,,,,,,,,1,2,Appartement,24,2,,,,,,2.302758,48.857439
2024-1226804,2024-11-21,000001,Vente,1135000,80,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0077,,,622,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306876,48.860066
2024-1226804,2024-11-21,000001,Vente,1135000,80,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0077,,,402,106.12,550,,,,,,,,2,2,Appartement,107,4,,,,,,2.306876,48.860066
2024-1226804,2024-11-21,000001,Vente,1135000,80,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CL0077,,,402,106.12,550,,,,,,,,2,3,Dépendance,,0,,,,,,2.306876,48.860066
2024-1226807,2024-11-14,000001,Vente,2450000,13,,RUE PAUL LOUIS COURIER,7170,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0053,,,16,,6,125.17,,,,,,,2,2,Appartement,120,5,,,,,,2.324349,48.856159
2024-1226807,2024-11-14,000001,Vente,2450000,13,,RUE PAUL LOUIS COURIER,7170,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0053,,,16,,6,125.17,,,,,,,2,3,Dépendance,,0,,,,,,2.324349,48.856159
2024-1226832,2024-11-21,000001,Vente,25000,82,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0065,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319996,48.848767
2024-1226854,2024-11-21,000001,Vente,151750,27,B,RUE DE L EXPOSITION,3469,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0097,,,109,13.7,,,,,,,,,1,2,Appartement,15,1,,,,,,2.303512,48.857178
2024-1226887,2024-11-13,000001,Vente,10000,82,,RUE DE SEVRES,8955,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0048,,,65,,,,,,,,,,1,2,Appartement,85,5,,,,,,2.317614,48.847454
2024-1226887,2024-11-13,000001,Vente,10000,82,,RUE DE SEVRES,8955,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0048,,,65,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.317614,48.847454
2024-1226903,2024-11-07,000001,Vente,270000,3,,RUE DU GROS CAILLOU,4348,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0064,,,35,,5,,,,,,,,2,2,Appartement,24,2,,,,,,2.302758,48.857439
2024-1226914,2024-11-29,000001,Vente,1035200,43,,RUE DE LILLE,5686,75007,75107,Paris 7e Arrondissement,75,,,75107000AO0011,,,15,43.3,,,,,,,,,1,2,Appartement,44,2,,,,,,2.327913,48.858783
2024-1226923,2024-11-22,000001,Vente,130000,13,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0014,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.315807,48.856582
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,42,0,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,2,Appartement,38,2,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,2,Appartement,22,1,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,2,Appartement,45,3,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,2,Appartement,38,2,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,2,Appartement,38,2,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,2,Appartement,38,2,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,29,0,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,2,Appartement,34,2,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,2,Appartement,60,4,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,2,Appartement,38,2,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,162,2.307771,48.858649
2024-1226926,2024-11-26,000001,Vente,7320000,15,,RUE AMELIE,0268,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0033,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,162,2.307771,48.858649
2024-1226976,2024-11-14,000001,Vente,921814,28,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0112,,,40,,6,74.42,,,,,,,2,3,Dépendance,,0,,,,,,2.303565,48.857497
2024-1226976,2024-11-14,000001,Vente,921814,28,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0112,,,40,,6,74.42,,,,,,,2,2,Appartement,74,3,,,,,,2.303565,48.857497
2024-1226979,2024-11-15,000001,Vente,5500,6,,RUE DE L EXPOSITION,3469,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0081,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302477,48.858025
2024-1226979,2024-11-15,000001,Vente,5500,6,,RUE DE L EXPOSITION,3469,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0081,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302477,48.858025
2024-1226979,2024-11-15,000001,Vente,5500,6,,RUE DE L EXPOSITION,3469,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0081,,,46,,,,,,,,,,1,2,Appartement,55,3,,,,,,2.302477,48.858025
2024-1226979,2024-11-15,000001,Vente,5500,6,,RUE DE L EXPOSITION,3469,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0081,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302477,48.858025
2024-1226980,2024-11-15,000002,Vente,694500,6,,RUE DE L EXPOSITION,3469,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0081,,,11,,12,,31,,32,,,,4,3,Dépendance,,0,,,,,,2.302477,48.858025
2024-1226980,2024-11-15,000002,Vente,694500,6,,RUE DE L EXPOSITION,3469,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0081,,,11,,12,,31,,32,,,,4,3,Dépendance,,0,,,,,,2.302477,48.858025
2024-1226980,2024-11-15,000002,Vente,694500,6,,RUE DE L EXPOSITION,3469,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0081,,,11,,12,,31,,32,,,,4,2,Appartement,55,3,,,,,,2.302477,48.858025
2024-1226980,2024-11-15,000002,Vente,694500,6,,RUE DE L EXPOSITION,3469,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0081,,,11,,12,,31,,32,,,,4,3,Dépendance,,0,,,,,,2.302477,48.858025
2024-1226992,2024-10-23,000001,Vente,400000,69,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0039,,,16,32.5,3,,4,,,,,,3,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.305281,48.855924
2024-1226995,2024-11-29,000001,Vente,1464200,15,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0006,,,18,101.04,45,,,,,,,,2,3,Dépendance,,0,,,,,,2.305976,48.858313
2024-1226995,2024-11-29,000001,Vente,1464200,15,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0006,,,18,101.04,45,,,,,,,,2,2,Appartement,98,4,,,,,,2.305976,48.858313
2024-1227005,2024-11-04,000001,Vente,7000,18,,RUE VALADON,9542,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0026,,,113,,114,,115,,116,,,,4,3,Dépendance,,0,,,,,,2.305526,48.856726
2024-1227055,2024-11-20,000001,Vente,8920025,15,,QUAI VOLTAIRE,9911,75007,75107,Paris 7e Arrondissement,75,,,75107000AB0032,,,22,,6,222.03,,,,,,,2,2,Appartement,180,3,,,,,,2.331454,48.85858
2024-1227055,2024-11-20,000001,Vente,8920025,15,,QUAI VOLTAIRE,9911,75007,75107,Paris 7e Arrondissement,75,,,75107000AB0032,,,22,,6,222.03,,,,,,,2,3,Dépendance,,0,,,,,,2.331454,48.85858
2024-1227060,2024-11-04,000001,Vente,515000,29,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0051,,,56,,9,46.02,,,,,,,2,2,Appartement,44,3,,,,,,2.298563,48.859074
2024-1227060,2024-11-04,000001,Vente,515000,29,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0051,,,56,,9,46.02,,,,,,,2,3,Dépendance,,0,,,,,,2.298563,48.859074
2024-1227085,2024-11-28,000001,Vente,310000,9,,RUE BOSQUET,1120,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0054,,,52,27.29,60,,61,,,,,,3,3,Dépendance,,0,,,,,,2.306262,48.855875
2024-1227085,2024-11-28,000001,Vente,310000,9,,RUE BOSQUET,1120,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0054,,,52,27.29,60,,61,,,,,,3,3,Dépendance,,0,,,,,,2.306262,48.855875
2024-1227085,2024-11-28,000001,Vente,310000,9,,RUE BOSQUET,1120,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0054,,,52,27.29,60,,61,,,,,,3,2,Appartement,34,2,,,,,,2.306262,48.855875
2024-1227102,2024-11-29,000001,Vente,855345,13,,RUE ST GUILLAUME,8631,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0073,,,22,,40,61.56,,,,,,,2,3,Dépendance,,0,,,,,,2.329826,48.855148
2024-1227102,2024-11-29,000001,Vente,855345,13,,RUE ST GUILLAUME,8631,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0073,,,22,,40,61.56,,,,,,,2,2,Appartement,64,2,,,,,,2.329826,48.855148
2024-1227112,2024-12-02,000001,Vente,126000,42,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0028,,,105,,32,,,,,,,,2,2,Appartement,60,2,,,,,,2.326685,48.856951
2024-1227112,2024-12-02,000001,Vente,126000,42,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0028,,,105,,32,,,,,,,,2,3,Dépendance,,0,,,,,,2.326685,48.856951
2024-1227118,2024-12-03,000001,Vente,2160000,11,,RUE PAUL LOUIS COURIER,7170,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0054,,,22,,6,100.35,,,,,,,2,2,Appartement,99,4,,,,,,2.324473,48.856123
2024-1227118,2024-12-03,000001,Vente,2160000,11,,RUE PAUL LOUIS COURIER,7170,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0054,,,22,,6,100.35,,,,,,,2,3,Dépendance,,0,,,,,,2.324473,48.856123
2024-1227135,2024-11-28,000001,Vente,225000,84,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0058,,,34,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.324546,48.855739
2024-1227135,2024-11-28,000001,Vente,225000,84,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0058,,,35,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.324546,48.855739
2024-1227135,2024-11-28,000001,Vente,225000,84,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0058,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324546,48.855739
2024-1227170,2024-11-25,000001,Vente,76000,13,,RUE CHEVERT,1996,75007,75107,Paris 7e Arrondissement,75,,,75107000BX0039,,,107,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308807,48.855388
2024-1227179,2024-12-02,000001,Vente,349600,10,,RUE DU GROS CAILLOU,4348,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0049,,,13,,4,28.63,,,,,,,2,2,Appartement,26,1,,,,,,2.302605,48.857101
2024-1227179,2024-12-02,000001,Vente,349600,10,,RUE DU GROS CAILLOU,4348,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0049,,,13,,4,28.63,,,,,,,2,3,Dépendance,,0,,,,,,2.302605,48.857101
2024-1227185,2024-11-28,000001,Vente,1224906,44,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BF0035,,,22,,5,,,,,,,,2,2,Appartement,104,4,,,,,,2.318916,48.851413
2024-1227185,2024-11-28,000001,Vente,1224906,44,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000BF0035,,,22,,5,,,,,,,,2,3,Dépendance,,0,,,,,,2.318916,48.851413
2024-1227185,2024-11-28,000001,Vente,1224906,72,,RUE DE SEVRES,8955,75007,75107,Paris 7e Arrondissement,75,,,75107000BH0020,,,134,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318521,48.848022
2024-1227211,2024-11-19,000001,Vente,450000,47,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0066,,,16,26.96,42,,,,,,,,2,3,Dépendance,,0,,,,,,2.3068,48.856453
