id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1286560,2025-09-10,000001,Vente,171972528,223,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,180,0,S,sols,,,424,2.329675,48.865903
2025-1286560,2025-09-10,000001,Vente,171972528,223,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,361,0,S,sols,,,424,2.329675,48.865903
2025-1286560,2025-09-10,000001,Vente,171972528,223,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,301,0,S,sols,,,424,2.329675,48.865903
2025-1286560,2025-09-10,000001,Vente,171972528,223,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1325,0,S,sols,,,424,2.329675,48.865903
2025-1286560,2025-09-10,000001,Vente,171972528,223,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,424,2.329675,48.865903
2025-1286560,2025-09-10,000001,Vente,171972528,223,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,424,2.329675,48.865903
2025-1286560,2025-09-10,000001,Vente,171972528,223,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,424,2.329675,48.865903
2025-1286560,2025-09-10,000001,Vente,171972528,223,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,424,2.329675,48.865903
2025-1286560,2025-09-10,000001,Vente,171972528,223,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,424,2.329675,48.865903
2025-1286560,2025-09-10,000001,Vente,171972528,223,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0033,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,424,2.329675,48.865903
2025-1286560,2025-09-10,000001,Vente,171972528,223,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,320,0,S,sols,,,424,2.329675,48.865903
2025-1286560,2025-09-10,000001,Vente,171972528,223,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,75,0,S,sols,,,424,2.329675,48.865903
2025-1286560,2025-09-10,000001,Vente,171972528,223,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,36,0,S,sols,,,424,2.329675,48.865903
2025-1286560,2025-09-10,000001,Vente,171972528,223,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,334,0,S,sols,,,424,2.329675,48.865903
2025-1286576,2025-09-11,000001,Vente,635000,2,B,RUE DU BOULOI,1178,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0008,,,222,41.59,,,,,,,,,1,4,Local industriel. commercial ou assimilé,47,0,,,,,,2.340243,48.863074
2025-1286672,2025-09-16,000001,Vente,620200,18,,RUE DE LA GRANDE TRUANDERIE,4278,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0085,,,16,,8,62.06,,,,,,,2,2,Appartement,61,2,,,,,,2.348925,48.862988
2025-1286707,2025-09-18,000001,Vente,1060000,9,,RUE DE LA FERRONNERIE,3621,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0075,,,26,,27,,,,,,,,2,4,Local industriel. commercial ou assimilé,59,0,,,,,,2.34782,48.860095
2025-1286747,2025-09-22,000001,Vente,220000,117,,RUE SAINT-DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0094,,,5,28.95,,,,,,,,,1,2,Appartement,31,2,,,,,,2.349457,48.862918
2025-1286798,2025-09-18,000001,Vente,483300,8,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0095,,,7,36.05,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343707,48.863617
2025-1286798,2025-09-18,000001,Vente,483300,8,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0095,,,7,36.05,,,,,,,,,1,2,Appartement,36,2,,,,,,2.343707,48.863617
2025-1286871,2025-09-18,000001,Vente,9400,15,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0068,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341748,48.863545
2025-1287018,2025-09-10,000001,Vente,180000,7,,RUE DU MARCHE SAINT HONORE,6034,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0024,,,27,19.56,28,19.56,,,,,,,2,2,Appartement,16,1,,,,,,2.331048,48.866184
2025-1287038,2025-09-25,000001,Vente,25200000,8,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,116,0,S,sols,,,366,2.33621,48.866492
2025-1287038,2025-09-25,000001,Vente,25200000,8,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,212,0,S,sols,,,366,2.33621,48.866492
2025-1287038,2025-09-25,000001,Vente,25200000,8,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,391,0,S,sols,,,366,2.33621,48.866492
2025-1287038,2025-09-25,000001,Vente,25200000,8,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,285,0,S,sols,,,366,2.33621,48.866492
2025-1287038,2025-09-25,000001,Vente,25200000,8,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,310,0,S,sols,,,366,2.33621,48.866492
2025-1287038,2025-09-25,000001,Vente,25200000,8,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,247,0,S,sols,,,366,2.33621,48.866492
2025-1287038,2025-09-25,000001,Vente,25200000,8,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,207,0,S,sols,,,366,2.33621,48.866492
2025-1287038,2025-09-25,000001,Vente,25200000,8,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,242,0,S,sols,,,366,2.33621,48.866492
2025-1287038,2025-09-25,000001,Vente,25200000,8,,RUE VILLEDO,9824,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,245,0,S,sols,,,366,2.33621,48.866492
2025-1287168,2025-09-12,000001,Vente,1300000,209,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0094,,,6,99.84,7,,,,,,,,2,4,Local industriel. commercial ou assimilé,98,0,,,,,,2.331196,48.865088
2025-1287171,2025-09-11,000001,Vente,126760,19,,RUE DU JOUR,5033,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0107,,,105,13.39,,,,,,,,,1,2,Appartement,20,1,,,,,,2.344501,48.863896
2025-1287194,2025-09-08,000001,Vente,737800,259,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0021,,,17,30.59,18,16.03,54,,55,,56,,5,2,Appartement,75,4,,,,,,2.326335,48.86717
2025-1287199,2025-09-30,000001,Vente,780000,82,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0162,,,34,66.22,,,,,,,,,1,2,Appartement,65,3,,,,,,2.342913,48.861571
2025-1287232,2025-09-30,000001,Vente,430189,23,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0023,,,11,43.15,20,,,,,,,,2,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.342652,48.865047
2025-1287239,2025-08-28,000001,Vente,388800,198,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AU0004,,,8,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.337942,48.862813
2025-1287260,2025-09-12,000001,Vente,680000,21,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0006,,,26,,7,,8,,,,,,3,4,Local industriel. commercial ou assimilé,100,0,,,,,,2.340787,48.862804
2025-1287338,2025-10-03,000001,Vente,49000,20,,RUE CROIX DES PETITS CHAMPS,2453,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0058,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340328,48.863699
2025-1287436,2025-09-16,000001,Vente,218000,64,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0086,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344032,48.864042
2025-1287436,2025-09-16,000001,Vente,218000,64,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0086,,,27,,,,,,,,,,1,2,Appartement,6,1,,,,,,2.344032,48.864042
2025-1287436,2025-09-16,000001,Vente,218000,64,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0086,,,31,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.344032,48.864042
2025-1287436,2025-09-16,000001,Vente,218000,64,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0086,,,29,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.344032,48.864042
2025-1287436,2025-09-16,000001,Vente,218000,64,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0086,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344032,48.864042
2025-1287436,2025-09-16,000001,Vente,218000,64,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0086,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344032,48.864042
2025-1287534,2025-09-17,000001,Vente,110000,19,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0007,,,77,8.74,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340375,48.862867
2025-1287534,2025-09-17,000001,Vente,110000,19,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0007,,,77,8.74,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340375,48.862867
2025-1287534,2025-09-17,000001,Vente,110000,19,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0007,,,77,8.74,,,,,,,,,1,2,Appartement,95,5,,,,,,2.340375,48.862867
2025-1287536,2025-09-25,000001,Vente,785437,6,,RUE SAUVAL,8855,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0017,,,7,71.92,,,,,,,,,1,2,Appartement,75,3,,,,,,2.34269,48.861751
2025-1287632,2025-02-20,000001,Adjudication,40001,13,,RUE DE LA FERRONNERIE,3621,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0073,,,11,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.347516,48.860102
2025-1287633,2025-10-07,000001,Vente,830000,1,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0010,,,213,,245,71.21,,,,,,,2,3,Dépendance,,0,,,,,,2.332096,48.864313
2025-1287633,2025-10-07,000001,Vente,830000,1,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0010,,,213,,245,71.21,,,,,,,2,2,Appartement,45,3,,,,,,2.332096,48.864313
2025-1287687,2025-09-30,000001,Vente,3399000,3,,RUE DU VINGT-NEUF JUILLET,9864,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0045,,,45,,47,,6,150.05,,,,,3,2,Appartement,161,6,,,,,,2.330058,48.864902
2025-1287691,2025-10-08,000001,Vente,84000,336,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0019,,,1157,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330406,48.866189
2025-1287726,2025-09-30,000001,Vente,10000,35,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0031,,,42,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,171,0,,,,,,2.336333,48.866621
2025-1287869,2025-10-01,000001,Vente,367000,30,,RUE DE LA GRANDE TRUANDERIE,4278,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0080,,,4,34.22,,,,,,,,,1,2,Appartement,90,3,,,,,,2.348296,48.863127
2025-1287869,2025-10-01,000001,Vente,367000,28,,RUE DE LA GRANDE TRUANDERIE,4278,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0081,,,4,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.348391,48.863103
2025-1287935,2025-10-15,000001,Vente,720000,14,,RUE BERTIN POIREE,0920,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0027,,,2,71.67,,,,,,,,,1,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.345044,48.858783
2025-1288007,2025-09-19,000001,Vente,800000,18,,QUAI DU LOUVRE,5824,75001,75101,Paris 1er Arrondissement,75,,,75101000AK0028,,,1,66.51,,,,,,,,,1,4,Local industriel. commercial ou assimilé,97,0,,,,,,2.341282,48.858992
2025-1288023,2025-10-10,000001,Vente,20000,16,,RUE THERESE,9260,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0021,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335267,48.866512
2025-1288036,2025-10-08,000001,Vente,344050,15,,RUE DU BOULOI,1178,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0062,,,31,25.05,,,,,,,,,1,2,Appartement,24,1,,,,,,2.340819,48.863798
2025-1288054,2025-10-03,000001,Vente,340000,20,,RUE DES HALLES,4461,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0086,,,9,34.59,,,,,,,,,1,2,Appartement,31,2,,,,,,2.346709,48.860067
2025-1288054,2025-10-03,000001,Vente,340000,20,,RUE DES HALLES,4461,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0086,,,9,34.59,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346709,48.860067
2025-1288097,2025-10-09,000001,Vente,754954,220,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0013,,,16,43.09,,,,,,,,,1,2,Appartement,42,2,,,,,,2.329031,48.865065
2025-1288111,2025-10-06,000001,Vente,1996955,22,,AV VICTORIA,9765,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0049,,,24,115.09,,,,,,,,,1,2,Appartement,116,5,,,,,,2.346228,48.858393
2025-1288111,2025-10-06,000001,Vente,1996955,22,,AV VICTORIA,9765,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0049,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346228,48.858393
2025-1288113,2025-10-09,000001,Vente,182000,23,,RUE DU ROULE,8397,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0088,,,37,13.37,,,,,,,,,1,2,Appartement,13,1,,,,,,2.343815,48.861116
2025-1288143,2025-10-17,000001,Vente,20000,29,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0035,,,144,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331099,48.867776
2025-1288153,2025-09-30,000001,Vente,125000,5,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0017,,,107,9.04,,,,,,,,,1,2,Appartement,8,1,,,,,,2.339872,48.862374
2025-1288195,2025-10-17,000001,Vente,3910000,12,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0033,,,13,9.42,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333307,48.864935
2025-1288195,2025-10-17,000001,Vente,3910000,12,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0033,,,38,,39,,7,,,,,,3,3,Dépendance,,0,,,,,,2.333307,48.864935
2025-1288195,2025-10-17,000001,Vente,3910000,12,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0033,,,38,,39,,7,,,,,,3,3,Dépendance,,0,,,,,,2.333307,48.864935
2025-1288195,2025-10-17,000001,Vente,3910000,12,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0033,,,41,,42,,44,,,,,,3,2,Appartement,50,2,,,,,,2.333307,48.864935
2025-1288195,2025-10-17,000001,Vente,3910000,12,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0033,,,14,10.33,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333307,48.864935
2025-1288195,2025-10-17,000001,Vente,3910000,12,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0033,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333307,48.864935
2025-1288195,2025-10-17,000001,Vente,3910000,12,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0033,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333307,48.864935
2025-1288195,2025-10-17,000001,Vente,3910000,12,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0033,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333307,48.864935
2025-1288195,2025-10-17,000001,Vente,3910000,12,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0033,,,15,11.18,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333307,48.864935
2025-1288195,2025-10-17,000001,Vente,3910000,12,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0033,,,38,,39,,7,,,,,,3,2,Appartement,203,7,,,,,,2.333307,48.864935
2025-1288197,2025-10-14,000001,Vente,1570400,14,,RUE DE BEAUJOLAIS,0776,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0070,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338693,48.86621
2025-1288197,2025-10-14,000001,Vente,1570400,14,,RUE DE BEAUJOLAIS,0776,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0070,,,12,71.02,,,,,,,,,1,2,Appartement,86,2,,,,,,2.338693,48.86621
2025-1288255,2025-09-30,000001,Vente,1685000,15,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0068,,,6,108.07,,,,,,,,,1,4,Local industriel. commercial ou assimilé,243,0,,,,,,2.341748,48.863545
2025-1288262,2025-09-25,000001,Vente,450000,95,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0110,,,2,,,,,,,,,,1,2,Appartement,55,3,,,,,,2.343188,48.861171
2025-1288262,2025-09-25,000001,Vente,450000,95,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0110,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343188,48.861171
2025-1288263,2025-09-25,000001,Vente,520000,95,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0110,,,4,54.4,,,,,,,,,1,2,Appartement,52,2,,,,,,2.343188,48.861171
2025-1288263,2025-09-25,000001,Vente,520000,95,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0110,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343188,48.861171
2025-1288271,2025-10-09,000001,Vente,135000,43,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0040,,,206,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336791,48.866161
2025-1288387,2025-10-09,000001,Vente,175000,25,,BD DE SEBASTOPOL,8894,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0018,,,2,,3,14.12,,,,,,,2,2,Appartement,14,1,,,,,,2.348775,48.86026
2025-1288397,2025-10-08,000001,Vente,200489,12,,RUE BERTIN POIREE,0920,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0030,,,11,19.19,54,,,,,,,,2,2,Appartement,14,1,,,,,,2.345016,48.858646
2025-1288402,2025-10-15,000001,Vente,565000,16,,RUE THERESE,9260,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0021,,,13,,,,,,,,,,1,2,Appartement,38,2,,,,,,2.335267,48.866512
2025-1288447,2025-09-24,000001,Vente,8855000,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,67,2.341845,48.85655
2025-1288447,2025-09-24,000001,Vente,8855000,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,67,2.341845,48.85655
2025-1288447,2025-09-24,000001,Vente,8855000,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,67,2.341845,48.85655
2025-1288447,2025-09-24,000001,Vente,8855000,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,67,2.341845,48.85655
2025-1288447,2025-09-24,000001,Vente,8855000,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,67,2.341845,48.85655
2025-1288447,2025-09-24,000001,Vente,8855000,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,67,2.341845,48.85655
2025-1288447,2025-09-24,000001,Vente,8855000,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,2,Appartement,41,3,S,sols,,,67,2.341845,48.85655
2025-1288447,2025-09-24,000001,Vente,8855000,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,2,Appartement,41,3,S,sols,,,67,2.341845,48.85655
2025-1288447,2025-09-24,000001,Vente,8855000,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,2,Appartement,41,2,S,sols,,,67,2.341845,48.85655
2025-1288447,2025-09-24,000001,Vente,8855000,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,2,Appartement,23,1,S,sols,,,67,2.341845,48.85655
2025-1288447,2025-09-24,000001,Vente,8855000,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,67,2.341845,48.85655
2025-1288447,2025-09-24,000001,Vente,8855000,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,2,Appartement,41,2,S,sols,,,67,2.341845,48.85655
2025-1288447,2025-09-24,000001,Vente,8855000,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,67,2.341845,48.85655
2025-1288555,2025-09-29,000001,Vente,5800000,5,,RUE DES BONS ENFANTS,1105,75001,75101,Paris 1er Arrondissement,75,,,75101000AU0008,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,950,0,S,sols,,,191,2.338086,48.862813
2025-1288606,2025-09-25,000001,Vente,420000,136,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0047,,,54,30.34,,,,,,,,,1,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.340772,48.861997
2025-1288726,2025-10-13,000001,Vente,1266000,3,,RUE DES DEUX BOULES,2762,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0021,,,49,,84,82.07,,,,,,,2,3,Dépendance,,0,,,,,,2.345771,48.858831
2025-1288726,2025-10-13,000001,Vente,1266000,3,,RUE DES DEUX BOULES,2762,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0021,,,85,,,,,,,,,,1,2,Appartement,50,1,,,,,,2.345771,48.858831
2025-1288726,2025-10-13,000001,Vente,1266000,3,,RUE DES DEUX BOULES,2762,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0021,,,49,,84,82.07,,,,,,,2,2,Appartement,41,1,,,,,,2.345771,48.858831
2025-1288726,2025-10-13,000001,Vente,1266000,3,,RUE DES DEUX BOULES,2762,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0021,,,85,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345771,48.858831
2025-1288727,2025-10-14,000001,Vente,2485000,7,,RUE SAINTE-ANNE,8534,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0087,,,15,,6,158.92,,,,,,,2,4,Local industriel. commercial ou assimilé,139,0,,,,,,2.335016,48.865832
2025-1288903,2025-10-10,000001,Vente,4000,123,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0169,,,222,,,,,,,,,,1,2,Appartement,55,2,,,,,,2.341817,48.861395
2025-1288942,2025-09-30,000001,Vente,2600000,354,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0013,,,8,130.12,,,,,,,,,1,4,Local industriel. commercial ou assimilé,120,0,,,,,,2.329176,48.866508
