id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1289057,2025-10-28,000001,Vente,309100,6,,RUE DALAYRAC,2517,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0119,,,3,23.81,,,,,,,,,1,2,Appartement,25,1,,,,,,2.335153,48.867376
2025-1289185,2025-10-27,000001,Vente,170650,152,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0091,,,52,11.42,,,,,,,,,1,2,Appartement,12,1,,,,,,2.35081,48.865632
2025-1289257,2025-11-03,000001,Vente,810000,8,,RUE DE MULHOUSE,6635,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0111,,,23,,52,62.3,,,,,,,2,2,Appartement,54,3,,,,,,2.346953,48.868845
2025-1289257,2025-11-03,000001,Vente,810000,8,,RUE DE MULHOUSE,6635,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0111,,,23,,52,62.3,,,,,,,2,3,Dépendance,,0,,,,,,2.346953,48.868845
2025-1289262,2025-10-30,000001,Vente,192400,8,,RUE SAINT-SPIRE,8769,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0129,,,2,15.01,,,,,,,,,1,2,Appartement,17,1,,,,,,2.350601,48.868398
2025-1289271,2025-10-21,000001,Vente,870192,20,,RUE DE LA MICHODIERE,5302,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0027,,,21,69.15,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335299,48.870549
2025-1289271,2025-10-21,000001,Vente,870192,20,,RUE DE LA MICHODIERE,5302,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0027,,,21,69.15,,,,,,,,,1,2,Appartement,81,3,,,,,,2.335299,48.870549
2025-1289321,2025-10-30,000001,Vente,65000,49,,RUE MONTORGUEIL,6520,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0061,,,13,7.64,14,,,,,,,,2,3,Dépendance,,0,,,,,,2.3464,48.86524
2025-1289323,2025-10-30,000001,Vente,40000,14,,RUE SAINTE FOY,8561,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0125,,,44,8.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351252,48.868493
2025-1289353,2025-10-31,000001,Vente,5750000,65,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0047,,,,,,,,,,,,,0,2,Appartement,56,3,S,sols,,,726,2.350266,48.866427
2025-1289353,2025-10-31,000001,Vente,5750000,65,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0047,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,726,2.350266,48.866427
2025-1289353,2025-10-31,000001,Vente,5750000,65,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0047,,,,,,,,,,,,,0,2,Appartement,59,3,S,sols,,,726,2.350266,48.866427
2025-1289353,2025-10-31,000001,Vente,5750000,65,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0047,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,822,0,S,sols,,,726,2.350266,48.866427
2025-1289353,2025-10-31,000001,Vente,5750000,65,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0047,,,,,,,,,,,,,0,2,Appartement,124,4,S,sols,,,726,2.350266,48.866427
2025-1289353,2025-10-31,000001,Vente,5750000,65,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0047,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,97,0,S,sols,,,726,2.350266,48.866427
2025-1289353,2025-10-31,000001,Vente,5750000,65,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0047,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,31,0,S,sols,,,726,2.350266,48.866427
2025-1289353,2025-10-31,000001,Vente,5750000,65,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0047,,,,,,,,,,,,,0,2,Appartement,17,3,S,sols,,,726,2.350266,48.866427
2025-1289353,2025-10-31,000001,Vente,5750000,65,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0047,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,50,0,S,sols,,,726,2.350266,48.866427
2025-1289353,2025-10-31,000001,Vente,5750000,65,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0047,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,108,0,S,sols,,,726,2.350266,48.866427
2025-1289353,2025-10-31,000001,Vente,5750000,65,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0047,,,,,,,,,,,,,0,2,Appartement,50,3,S,sols,,,726,2.350266,48.866427
2025-1289353,2025-10-31,000001,Vente,5750000,65,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0047,,,,,,,,,,,,,0,2,Appartement,61,3,S,sols,,,726,2.350266,48.866427
2025-1289353,2025-10-31,000001,Vente,5750000,65,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0047,,,,,,,,,,,,,0,2,Appartement,54,3,S,sols,,,726,2.350266,48.866427
2025-1289353,2025-10-31,000001,Vente,5750000,65,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0047,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,55,0,S,sols,,,726,2.350266,48.866427
2025-1289353,2025-10-31,000001,Vente,5750000,65,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0047,,,,,,,,,,,,,0,2,Appartement,44,3,S,sols,,,726,2.350266,48.866427
2025-1289353,2025-10-31,000001,Vente,5750000,65,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0047,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,11,0,S,sols,,,726,2.350266,48.866427
2025-1289353,2025-10-31,000001,Vente,5750000,65,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0047,,,,,,,,,,,,,0,2,Appartement,72,4,S,sols,,,726,2.350266,48.866427
2025-1289353,2025-10-31,000001,Vente,5750000,65,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0047,,,,,,,,,,,,,0,2,Appartement,107,4,S,sols,,,726,2.350266,48.866427
2025-1289353,2025-10-31,000001,Vente,5750000,65,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0047,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,726,2.350266,48.866427
2025-1289401,2025-10-31,000001,Vente,271700,4,,RUE FEYDEAU,3635,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0104,,,4,22.47,,,,,,,,,1,2,Appartement,22,1,,,,,,2.341752,48.870203
2025-1289401,2025-10-31,000001,Vente,271700,4,,RUE FEYDEAU,3635,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0104,,,4,22.47,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341752,48.870203
2025-1289402,2025-10-16,000001,Vente,610000,16,,RUE DU CROISSANT,2451,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0072,,,93,49.91,,,,,,,,,1,2,Appartement,37,1,,,,,,2.344172,48.868992
2025-1289411,2025-10-24,000001,Vente,3500,7,,RUE DE TRACY,9408,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0102,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352478,48.867969
2025-1289414,2025-10-17,000001,Vente,629600,96,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0133,,,120,60.83,121,,,,,,,,2,2,Appartement,65,2,,,,,,2.351626,48.86945
2025-1289422,2025-10-31,000001,Vente,120000,152,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0064,,,66,,67,,78,12.96,,,,,3,3,Dépendance,,0,,,,,,2.34338,48.869582
2025-1289486,2025-10-24,000001,Vente,402000,142,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0097,,,15,33.05,42,,43,,,,,,3,2,Appartement,33,2,,,,,,2.350545,48.865224
2025-1289558,2025-10-29,000001,Vente,321000,10,,RUE SAINT-MARC,8686,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0062,,,79,21.37,,,,,,,,,1,2,Appartement,22,1,,,,,,2.341525,48.8705
2025-1289559,2025-10-28,000001,Vente,994850,14,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0083,,,11,93.03,21,,24,,9,93.03,,,4,2,Appartement,93,4,,,,,,2.347941,48.869106
2025-1289559,2025-10-28,000001,Vente,994850,14,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0083,,,11,93.03,21,,24,,9,93.03,,,4,3,Dépendance,,0,,,,,,2.347941,48.869106
2025-1289566,2025-11-05,000001,Vente,687500,152,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0064,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34338,48.869582
2025-1289566,2025-11-05,000001,Vente,687500,152,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0064,,,30,52.24,,,,,,,,,1,2,Appartement,50,2,,,,,,2.34338,48.869582
2025-1289595,2025-11-03,000001,Vente,590000,88,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0126,,,10,58.5,,,,,,,,,1,2,Appartement,60,3,,,,,,2.339447,48.870153
2025-1289598,2025-10-30,000001,Vente,248000,194,B,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0062,,,105,27.03,,,,,,,,,1,2,Appartement,27,1,,,,,,2.351659,48.867057
2025-1289601,2025-11-13,000001,Vente,13950000,8,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0114,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,145,0,S,sols,,,239,2.342949,48.86626
2025-1289601,2025-11-13,000001,Vente,13950000,8,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0114,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,15,0,S,sols,,,239,2.342949,48.86626
2025-1289601,2025-11-13,000001,Vente,13950000,8,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0114,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,20,0,S,sols,,,239,2.342949,48.86626
2025-1289601,2025-11-13,000001,Vente,13950000,8,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0114,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,34,0,S,sols,,,239,2.342949,48.86626
2025-1289601,2025-11-13,000001,Vente,13950000,8,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0114,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,84,0,S,sols,,,239,2.342949,48.86626
2025-1289601,2025-11-13,000001,Vente,13950000,8,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0114,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,79,0,S,sols,,,239,2.342949,48.86626
2025-1289601,2025-11-13,000001,Vente,13950000,8,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0114,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,21,0,S,sols,,,239,2.342949,48.86626
2025-1289601,2025-11-13,000001,Vente,13950000,8,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0114,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,73,0,S,sols,,,239,2.342949,48.86626
2025-1289601,2025-11-13,000001,Vente,13950000,8,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0114,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,116,0,S,sols,,,239,2.342949,48.86626
2025-1289601,2025-11-13,000001,Vente,13950000,8,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0114,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,138,0,S,sols,,,239,2.342949,48.86626
2025-1289601,2025-11-13,000001,Vente,13950000,8,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0114,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,96,0,S,sols,,,239,2.342949,48.86626
2025-1289601,2025-11-13,000001,Vente,13950000,8,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0114,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,28,0,S,sols,,,239,2.342949,48.86626
2025-1289601,2025-11-13,000001,Vente,13950000,8,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0114,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,75,0,S,sols,,,239,2.342949,48.86626
2025-1289601,2025-11-13,000001,Vente,13950000,8,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0114,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,42,0,S,sols,,,239,2.342949,48.86626
2025-1289601,2025-11-13,000001,Vente,13950000,8,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0114,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1525,0,S,sols,,,239,2.342949,48.86626
2025-1289601,2025-11-13,000001,Vente,13950000,8,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0114,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,13,0,S,sols,,,239,2.342949,48.86626
2025-1289637,2025-11-04,000001,Vente,550000,4,,RUE DU PONCEAU,7590,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0066,,,1,,15,,,,,,,,2,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.351952,48.866857
2025-1289637,2025-11-04,000001,Vente,550000,37,,RUE DE PALESTRO,7018,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0068,,,101,,200,,,,,,,,2,4,Local industriel. commercial ou assimilé,62,0,,,,,,2.352039,48.8669
2025-1289771,2025-11-07,000001,Vente,95000,130,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0012,,,11,9.05,,,,,,,,,1,2,Appartement,9,1,,,,,,2.351392,48.868942
2025-1289799,2025-11-14,000001,Vente,700000,12,,RUE D ALEXANDRIE,0166,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0131,,,10,,106,,,,,,,,2,2,Appartement,67,4,,,,,,2.350638,48.868253
2025-1289799,2025-11-14,000001,Vente,700000,12,,RUE D ALEXANDRIE,0166,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0131,,,10,,106,,,,,,,,2,3,Dépendance,,0,,,,,,2.350638,48.868253
2025-1289832,2025-10-31,000001,Echange,1000,7,,RUE DE LA MICHODIERE,5302,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0070,,,34,,,,,,,,,,1,2,Appartement,38,2,,,,,,2.334428,48.869458
2025-1289832,2025-10-31,000001,Echange,1000,7,,RUE DE LA MICHODIERE,5302,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0070,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334428,48.869458
2025-1289832,2025-10-31,000002,Echange,1000,7,,RUE DE LA MICHODIERE,5302,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0070,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334428,48.869458
2025-1289847,2025-11-03,000001,Vente,163000,4,,RUE FEYDEAU,3635,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0104,,,79,17.53,82,,,,,,,,2,2,Appartement,18,1,,,,,,2.341752,48.870203
2025-1289847,2025-11-03,000001,Vente,163000,4,,RUE FEYDEAU,3635,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0104,,,83,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341752,48.870203
2025-1289863,2025-10-27,000001,Vente,347000,232,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0064,,,2,35.97,,,,,,,,,1,2,Appartement,39,2,,,,,,2.352334,48.868732
2025-1289875,2025-10-27,000001,Vente,263000,48,,RUE DALAYRAC,2517,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0043,,,2,30.82,,,,,,,,,1,2,Appartement,32,1,,,,,,2.335467,48.868202
2025-1289893,2025-11-04,000001,Vente,720000,37,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0042,,,27,72.58,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346096,48.870113
2025-1289893,2025-11-04,000001,Vente,720000,37,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0042,,,27,72.58,,,,,,,,,1,2,Appartement,74,3,,,,,,2.346096,48.870113
2025-1289927,2025-11-03,000001,Vente,155000,8,,RUE SAINT-JOSEPH,8659,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0148,,,206,21.28,,,,,,,,,1,4,Local industriel. commercial ou assimilé,22,0,,,,,,2.34494,48.86859
2025-1289943,2025-11-14,000001,Vente,40000,75,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0080,,,12,,15,,,,,,,,2,2,Appartement,23,2,,,,,,2.350865,48.864006
2025-1289944,2025-10-24,000001,Vente,100000,75,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0080,,,13,,17,,,,,,,,2,2,Appartement,11,1,,,,,,2.350865,48.864006
2025-1289988,2025-11-10,000001,Vente,72000,253,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0109,,,28,10.14,,,,,,,,,1,2,Appartement,10,1,,,,,,2.351092,48.868321
2025-1289999,2025-11-20,000001,Vente,230000,10,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0092,,,40,23.64,,,,,,,,,1,2,Appartement,33,2,,,,,,2.346576,48.866609
2025-1290103,2025-11-21,000001,Vente,470300,20,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0069,,,7,40.43,,,,,,,,,1,2,Appartement,42,2,,,,,,2.351049,48.86532
2025-1290191,2025-11-21,000001,Vente,845000,12,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0093,,,21,57.03,26,,,,,,,,2,3,Dépendance,,0,,,,,,2.346313,48.866712
2025-1290191,2025-11-21,000001,Vente,845000,12,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0093,,,21,57.03,26,,,,,,,,2,2,Appartement,60,3,,,,,,2.346313,48.866712
2025-1290201,2025-11-05,000001,Vente,700000,43,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0122,,,15,54.06,,,,,,,,,1,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.347397,48.868134
2025-1290326,2025-11-21,000001,Vente,220000,3,,RUE SAINT-JOSEPH,8659,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0034,,,75,22.01,,,,,,,,,1,2,Appartement,21,1,,,,,,2.34511,48.868196
2025-1290326,2025-11-21,000001,Vente,220000,3,,RUE SAINT-JOSEPH,8659,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0034,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34511,48.868196
2025-1290339,2025-11-21,000001,Vente,240000,187,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0042,,,1,19.03,,,,,,,,,1,4,Local industriel. commercial ou assimilé,19,0,,,,,,2.350199,48.866175
2025-1290339,2025-11-21,000001,Vente,240000,187,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0042,,,7,,,,,,,,,,1,2,Appartement,31,2,,,,,,2.350199,48.866175
2025-1290409,2025-11-19,000001,Vente,1640000,21,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0081,,,2,171.46,,,,,,,,,1,4,Local industriel. commercial ou assimilé,232,0,,,,,,2.345257,48.869127
2025-1290434,2025-11-19,000001,Vente,407850,62,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0180,,,7,37.38,,,,,,,,,1,2,Appartement,38,2,,,,,,2.348798,48.868579
2025-1290448,2025-11-18,000001,Vente,236870,19,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0151,,,15,16.06,,,,,,,,,1,2,Appartement,16,1,,,,,,2.347211,48.865004
2025-1290452,2025-10-30,000001,Vente,874950,117,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0167,,,13,67.29,14,,,,,,,,2,2,Appartement,70,3,,,,,,2.349941,48.868822
2025-1290551,2025-11-06,000001,Vente,620000,12,,RUE FRANCAISE,3779,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0114,,,26,,28,,29,33.4,30,,,,4,2,Appartement,38,2,,,,,,2.347909,48.864527
2025-1290551,2025-11-06,000001,Vente,620000,12,,RUE FRANCAISE,3779,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0114,,,25,,27,,,,,,,,2,4,Local industriel. commercial ou assimilé,129,0,,,,,,2.347909,48.864527
2025-1290551,2025-11-06,000001,Vente,620000,10,,RUE FRANCAISE,3779,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0114,,,10,,11,,12,286.15,13,,,,4,4,Local industriel. commercial ou assimilé,195,0,,,,,,2.347909,48.864527
2025-1290616,2025-11-13,000001,Vente,950000,7,B,BD DE BONNE NOUVELLE,1097,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0029,,,37,89.32,,,,,,,,,1,2,Appartement,94,4,,,,,,2.350845,48.869847
2025-1290616,2025-11-13,000001,Vente,950000,7,B,BD DE BONNE NOUVELLE,1097,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0029,,,37,89.32,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350845,48.869847
2025-1290647,2025-11-27,000001,Vente,165000,14,,RUE SAINTE FOY,8561,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0125,,,2,16.86,,,,,,,,,1,4,Local industriel. commercial ou assimilé,17,0,,,,,,2.351252,48.868493
2025-1290665,2025-11-04,000001,Vente,635000,44,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0038,,,53,47.94,,,,,,,,,1,4,Local industriel. commercial ou assimilé,47,0,,,,,,2.349138,48.86808
2025-1290680,2025-11-10,000001,Vente,225000,47,,RUE MONTORGUEIL,6520,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0065,,,62,14.8,,,,,,,,,1,2,Appartement,15,1,,,,,,2.346435,48.865045
2025-1290690,2025-11-28,000001,Vente,140000,1,,RUE DE LA MICHODIERE,5302,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0067,,,26,9.82,,,,,,,,,1,2,Appartement,9,1,,,,,,2.334301,48.869123
2025-1290692,2025-11-28,000001,Vente,885000,44,,RUE SAINTE-ANNE,8534,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0010,,,11,61.58,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336289,48.867262
2025-1290692,2025-11-28,000001,Vente,885000,44,,RUE SAINTE-ANNE,8534,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0010,,,11,61.58,,,,,,,,,1,2,Appartement,58,3,,,,,,2.336289,48.867262
2025-1290700,2025-11-25,000001,Vente,225000,1,,RUE N-D DE BONNE NOUVELLE,6828,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0048,,,10,22.4,,,,,,,,,1,2,Appartement,20,1,,,,,,2.349593,48.869409
2025-1290754,2025-11-19,000001,Vente,4250000,8,,RUE MONSIGNY,6446,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0047,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,105,2.335538,48.868685
2025-1290754,2025-11-19,000001,Vente,4250000,8,,RUE MONSIGNY,6446,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0047,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,105,2.335538,48.868685
2025-1290754,2025-11-19,000001,Vente,4250000,8,,RUE MONSIGNY,6446,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0047,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,210,0,S,sols,,,105,2.335538,48.868685
2025-1290754,2025-11-19,000001,Vente,4250000,8,,RUE MONSIGNY,6446,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0047,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,105,2.335538,48.868685
2025-1290754,2025-11-19,000001,Vente,4250000,8,,RUE MONSIGNY,6446,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0047,,,,,,,,,,,,,0,2,Appartement,68,1,S,sols,,,105,2.335538,48.868685
2025-1290754,2025-11-19,000001,Vente,4250000,8,,RUE MONSIGNY,6446,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0047,,,,,,,,,,,,,0,2,Appartement,65,2,S,sols,,,105,2.335538,48.868685
2025-1290754,2025-11-19,000001,Vente,4250000,8,,RUE MONSIGNY,6446,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0047,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,8,0,S,sols,,,105,2.335538,48.868685
2025-1290754,2025-11-19,000001,Vente,4250000,8,,RUE MONSIGNY,6446,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0047,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,105,2.335538,48.868685
2025-1290754,2025-11-19,000001,Vente,4250000,8,,RUE MONSIGNY,6446,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0047,,,,,,,,,,,,,0,2,Appartement,68,2,S,sols,,,105,2.335538,48.868685
2025-1290754,2025-11-19,000001,Vente,4250000,8,,RUE MONSIGNY,6446,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0047,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,130,0,S,sols,,,105,2.335538,48.868685
2025-1290777,2025-12-02,000001,Vente,9200112,7,,RUE DAUNOU,2591,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0055,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331803,48.869249
2025-1290777,2025-12-02,000001,Vente,9200112,7,,RUE DAUNOU,2591,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0055,,,9,270.5,,,,,,,,,1,2,Appartement,256,6,,,,,,2.331803,48.869249
