id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-1288467,2025-10-07,000001,Vente,238500,104,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0017,,,9,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,27,0,,,,,,2.357722,48.862379
2025-1288475,2025-10-21,000001,Vente,500000,21,,PL DES VOSGES,9917,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0095,,,18,25.32,,,,,,,,,1,2,Appartement,26,1,,,,,,2.365035,48.856595
2025-1288475,2025-10-21,000001,Vente,500000,21,,PL DES VOSGES,9917,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0095,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.365035,48.856595
2025-1288484,2025-10-01,000001,Vente,480000,69,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0004,,,8,52.95,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359673,48.86439
2025-1288484,2025-10-01,000001,Vente,480000,69,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0004,,,8,52.95,,,,,,,,,1,2,Appartement,40,2,,,,,,2.359673,48.86439
2025-1288484,2025-10-01,000001,Vente,480000,69,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0004,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359673,48.86439
2025-1288517,2025-10-14,000001,Vente,383070,14,,RUE PORTEFOIN,7729,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0010,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35977,48.864028
2025-1288517,2025-10-14,000001,Vente,383070,14,,RUE PORTEFOIN,7729,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0010,,,26,,72,23,73,,,,,,3,2,Appartement,28,2,,,,,,2.35977,48.864028
2025-1288588,2025-09-30,000001,Vente,1609920,47,,RUE DES TOURNELLES,9382,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0043,,,43,,60,120.6,,,,,,,2,2,Appartement,133,5,,,,,,2.366983,48.858633
2025-1288609,2025-10-15,000001,Vente,850000,7,,RUE SAINTE APOLLINE,8538,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0132,,,120,78.02,,,,,,,,,1,2,Appartement,78,3,,,,,,2.354382,48.868728
2025-1288612,2025-10-15,000001,Vente,227000,18,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0058,,,9,25.8,,,,,,,,,1,2,Appartement,20,1,,,,,,2.359731,48.862823
2025-1288623,2025-10-14,000001,Vente,730000,30,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0052,,,1,39.3,2,39.3,,,,,,,2,3,Dépendance,,0,,,,,,2.359286,48.863046
2025-1288650,2025-10-23,000001,Vente,499300,103,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0078,,,16,36.49,,,,,,,,,1,2,Appartement,37,1,,,,,,2.357169,48.862347
2025-1288666,2025-10-10,000001,Vente,205000,4,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0091,,,22,,95,18.47,,,,,,,2,3,Dépendance,,0,,,,,,2.360241,48.866795
2025-1288666,2025-10-10,000001,Vente,205000,4,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0091,,,22,,95,18.47,,,,,,,2,2,Appartement,24,2,,,,,,2.360241,48.866795
2025-1288679,2025-10-02,000001,Vente,1080000,37,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0094,,,1,,21,,3,,,,,,3,4,Local industriel. commercial ou assimilé,38,0,,,,,,2.353829,48.863274
2025-1288679,2025-10-02,000001,Vente,1080000,37,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0094,,,2,,22,,,,,,,,2,4,Local industriel. commercial ou assimilé,98,0,,,,,,2.353829,48.863274
2025-1288713,2025-10-01,000001,Vente,716000,45,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0031,,,3,83,,,,,,,,,1,4,Local industriel. commercial ou assimilé,83,0,,,,,,2.357976,48.867972
2025-1288747,2025-10-14,000001,Vente,340000,32,,RUE MICHEL LE COMTE,6336,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0087,,,8,23.05,,,,,,,,,1,2,Appartement,23,1,,,,,,2.354779,48.862814
2025-1288747,2025-10-14,000001,Vente,340000,32,,RUE MICHEL LE COMTE,6336,75003,75103,Paris 3e Arrondissement,75,,,75103000AS0087,,,8,23.05,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354779,48.862814
2025-1288776,2025-10-24,000001,Vente,440000,24,,RUE BERANGER,0871,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0005,,,50,38.12,51,,,,,,,,2,2,Appartement,30,2,,,,,,2.363569,48.866713
2025-1288873,2025-10-20,000001,Vente,2200000,6,,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0005,,,602,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357892,48.86205
2025-1288898,2025-10-09,000001,Vente,2250000,7,,RUE DU PONT AUX CHOUX,7605,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0054,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366331,48.860995
2025-1288898,2025-10-09,000001,Vente,2250000,7,,RUE DU PONT AUX CHOUX,7605,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0054,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366331,48.860995
2025-1288898,2025-10-09,000001,Vente,2250000,7,,RUE DU PONT AUX CHOUX,7605,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0054,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366331,48.860995
2025-1288898,2025-10-09,000001,Vente,2250000,7,,RUE DU PONT AUX CHOUX,7605,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0054,,,5,54.2,,,,,,,,,1,2,Appartement,55,3,,,,,,2.366331,48.860995
2025-1288898,2025-10-09,000001,Vente,2250000,7,,RUE DU PONT AUX CHOUX,7605,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0054,,,4,54.1,,,,,,,,,1,2,Appartement,54,3,,,,,,2.366331,48.860995
2025-1288898,2025-10-09,000001,Vente,2250000,7,,RUE DU PONT AUX CHOUX,7605,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0054,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366331,48.860995
2025-1288898,2025-10-09,000001,Vente,2250000,7,,RUE DU PONT AUX CHOUX,7605,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0054,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366331,48.860995
2025-1288898,2025-10-09,000001,Vente,2250000,7,,RUE DU PONT AUX CHOUX,7605,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0054,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366331,48.860995
2025-1288898,2025-10-09,000001,Vente,2250000,7,,RUE DU PONT AUX CHOUX,7605,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0054,,,3,54.1,,,,,,,,,1,2,Appartement,54,3,,,,,,2.366331,48.860995
2025-1288898,2025-10-09,000001,Vente,2250000,7,,RUE DU PONT AUX CHOUX,7605,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0054,,,2,54.9,,,,,,,,,1,2,Appartement,55,3,,,,,,2.366331,48.860995
2025-1288898,2025-10-09,000001,Vente,2250000,7,,RUE DU PONT AUX CHOUX,7605,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0054,,,6,54.2,,,,,,,,,1,2,Appartement,54,3,,,,,,2.366331,48.860995
2025-1288986,2025-10-27,000001,Vente,1990000,47,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0075,,,10,101.3,20,,,,,,,,2,3,Dépendance,,0,,,,,,2.361288,48.863219
2025-1288986,2025-10-27,000001,Vente,1990000,47,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0075,,,38,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.361288,48.863219
2025-1288986,2025-10-27,000001,Vente,1990000,47,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0075,,,10,101.3,20,,,,,,,,2,2,Appartement,106,4,,,,,,2.361288,48.863219
2025-1289005,2025-10-22,000001,Vente,299000,50,,RUE VOLTA,9905,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0140,,,14,19.06,,,,,,,,,1,2,Appartement,19,1,,,,,,2.358312,48.866686
2025-1289018,2025-10-15,000001,Vente,16000,60,,RUE VIEILLE DU TEMPLE,9783,75003,75103,Paris 3e Arrondissement,75,,,75103000AO0005,,,105,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.359416,48.85886
2025-1289024,2025-10-14,000001,Vente,181000,67,,RUE QUINCAMPOIX,7970,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0015,,,75,20.83,,,,,,,,,1,2,Appartement,25,1,,,,,,2.350837,48.862053
2025-1289045,2025-10-09,000001,Vente,95100,21,,RUE BERANGER,0871,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0090,,,64,10.12,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36287,48.866347
2025-1289070,2025-10-31,000001,Vente,1110000,203,B,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0128,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352459,48.86371
2025-1289070,2025-10-31,000001,Vente,1110000,203,B,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0128,,,11,92.3,,,,,,,,,1,2,Appartement,106,3,,,,,,2.352459,48.86371
2025-1289070,2025-10-31,000001,Vente,1110000,203,B,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0128,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352459,48.86371
2025-1289074,2025-10-22,000001,Vente,270000,14,,RUE DE BEAUCE,0761,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0082,,,49,26.35,,,,,,,,,1,2,Appartement,28,1,,,,,,2.361344,48.862857
2025-1289104,2025-10-21,000001,Vente,300000,30,,RUE RAMBUTEAU,8009,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0015,,,75,28.82,76,,77,,,,,,3,2,Appartement,35,2,,,,,,2.353926,48.861279
2025-1289115,2025-10-21,000001,Vente,302000,29,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0114,,,14,,,,,,,,,,1,2,Appartement,4,1,,,,,,2.362906,48.862347
2025-1289115,2025-10-21,000001,Vente,302000,29,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0114,,,18,24,28,,,,,,,,2,2,Appartement,24,2,,,,,,2.362906,48.862347
2025-1289115,2025-10-21,000001,Vente,302000,29,,RUE DE SAINTONGE,8716,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0114,,,18,24,28,,,,,,,,2,3,Dépendance,,0,,,,,,2.362906,48.862347
2025-1289140,2025-10-28,000001,Vente,43000,83,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0093,,,304,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356413,48.86172
2025-1289160,2025-10-23,000001,Vente,53000,56,,RUE CHAPON,1771,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0028,,,511,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353785,48.864262
2025-1289205,2025-10-31,000001,Vente,588050,8,,RUE DE BRAQUE,1261,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0049,,,18,43.58,,,,,,,,,1,2,Appartement,49,2,,,,,,2.356757,48.861174
2025-1289210,2025-10-13,000001,Vente,100000,26,,RUE MESLAY,6286,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0006,,,22,14.11,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.359801,48.868007
2025-1289263,2025-10-22,000001,Vente,3118700,8,,RUE DES QUATRE FILS,7913,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0052,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360511,48.860377
2025-1289263,2025-10-22,000001,Vente,3118700,8,,RUE DES QUATRE FILS,7913,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0052,,,49,137.54,,,,,,,,,1,2,Appartement,62,3,,,,,,2.360511,48.860377
2025-1289263,2025-10-22,000001,Vente,3118700,8,,RUE DES QUATRE FILS,7913,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0052,,,49,137.54,,,,,,,,,1,2,Appartement,78,4,,,,,,2.360511,48.860377
2025-1289267,2025-10-17,000001,Vente,520000,2,,RUE COMMINES,2249,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0048,,,10,57.66,46,,,,,,,,2,3,Dépendance,,0,,,,,,2.364918,48.861447
2025-1289267,2025-10-17,000001,Vente,520000,2,,RUE COMMINES,2249,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0048,,,10,57.66,46,,,,,,,,2,2,Appartement,60,2,,,,,,2.364918,48.861447
2025-1289330,2025-10-17,000001,Vente,28000,13,,RUE DE THORIGNY,9298,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0015,,,146,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.363076,48.860305
2025-1289337,2025-10-14,000001,Vente,459000,113,,BD BEAUMARCHAIS,0783,75003,75103,Paris 3e Arrondissement,75,,,75103000AL0057,,,62,34.46,,,,,,,,,1,2,Appartement,34,2,,,,,,2.366776,48.860902
2025-1289358,2025-10-30,000001,Vente,32000000,70,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,538,0,S,sols,,,1064,2.359461,48.862038
2025-1289358,2025-10-30,000001,Vente,32000000,70,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1999,0,S,sols,,,1064,2.359461,48.862038
2025-1289358,2025-10-30,000001,Vente,32000000,70,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0005,,,,,,,,,,,,,0,2,Appartement,30,2,S,sols,,,1064,2.359461,48.862038
2025-1289372,2025-10-22,000001,Vente,259750,9,,RUE DE PICARDIE,7395,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0088,,,8,24.04,,,,,,,,,1,2,Appartement,23,2,,,,,,2.36215,48.863523
2025-1289424,2025-11-03,000001,Vente,535000,51,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0025,,,28,55.55,,,,,,,,,1,2,Appartement,45,2,,,,,,2.364198,48.858437
2025-1289424,2025-11-03,000001,Vente,535000,51,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0025,,,28,55.55,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364198,48.858437
2025-1289428,2025-10-16,000001,Vente,1900000,57,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0003,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35853,48.861829
2025-1289428,2025-10-16,000001,Vente,1900000,57,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0003,,,18,170.99,,,,,,,,,1,2,Appartement,174,6,,,,,,2.35853,48.861829
2025-1289428,2025-10-16,000001,Vente,1900000,57,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0003,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35853,48.861829
2025-1289452,2025-10-20,000001,Vente,400000,59,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0014,,,22,,48,,49,,,,,,3,2,Appartement,4,4,,,,,,2.360339,48.863896
2025-1289452,2025-10-20,000001,Vente,400000,59,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0014,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.360339,48.863896
2025-1289452,2025-10-20,000001,Vente,400000,59,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0014,,,12,,21,,32,,,,,,3,2,Appartement,25,2,,,,,,2.360339,48.863896
2025-1289468,2025-10-16,000001,Vente,372500,24,,RUE NOTRE-DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0057,,,3,42.44,,,,,,,,,1,2,Appartement,38,2,,,,,,2.360085,48.86742
2025-1289490,2025-11-03,000001,Vente,1645100,136,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0037,,,3,110.86,4,110.86,8,,,,,,3,2,Appartement,125,4,,,,,,2.358671,48.863649
2025-1289490,2025-11-03,000001,Vente,1645100,136,,RUE DU TEMPLE,9191,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0037,,,3,110.86,4,110.86,8,,,,,,3,3,Dépendance,,0,,,,,,2.358671,48.863649
2025-1289523,2025-11-12,000001,Vente,465000,203,B,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0128,,,14,46.29,,,,,,,,,1,2,Appartement,73,2,,,,,,2.352459,48.86371
2025-1289523,2025-11-12,000001,Vente,465000,203,B,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0128,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352459,48.86371
2025-1289638,2025-11-06,000001,Vente,2300000,22,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0103,,,1,221.54,,,,,,,,,1,4,Local industriel. commercial ou assimilé,142,0,,,,,,2.361911,48.862007
2025-1289638,2025-11-06,000001,Vente,2300000,24,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AK0104,,,4,36.05,5,,,,,,,,2,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.362127,48.862007
2025-1289645,2025-10-20,000001,Vente,235000,124,,RUE DE TURENNE,9506,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0040,,,30,18.75,,,,,,,,,1,2,Appartement,20,1,,,,,,2.364868,48.863936
2025-1289702,2025-11-10,000001,Vente,14000,2,,RUE DU PAS DE LA MULE,7078,75003,75103,Paris 3e Arrondissement,75,,,75103000AN0062,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36807,48.855968
2025-1289708,2025-10-31,000001,Vente,1435000,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,258,,428,,,,,,,,2,3,Dépendance,,0,,,,,,2.362974,48.859331
2025-1289708,2025-10-31,000001,Vente,1435000,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,258,,428,,,,,,,,2,2,Appartement,93,3,,,,,,2.362974,48.859331
2025-1289708,2025-10-31,000001,Vente,1435000,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,258,,428,,,,,,,,2,3,Dépendance,,0,,,,,,2.362974,48.859331
2025-1289708,2025-10-31,000001,Vente,1435000,16,,RUE DU PARC ROYAL,7061,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0105,,,148,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362974,48.859331
2025-1289717,2025-10-30,000001,Vente,180000,14,,RUE DE BEAUCE,0761,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0082,,,23,,,,,,,,,,1,2,Appartement,24,1,,,,,,2.361344,48.862857
2025-1289733,2025-10-30,000001,Vente,400000,37,,RUE DE POITOU,7572,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0032,,,12,31.41,,,,,,,,,1,2,Appartement,28,2,,,,,,2.361774,48.861586
2025-1289744,2025-10-29,000001,Vente,160000,61,,RUE CHARLOT,1880,75003,75103,Paris 3e Arrondissement,75,,,75103000AH0014,,,19,,6,13.16,,,,,,,2,2,Appartement,13,1,,,,,,2.363311,48.863793
2025-1289789,2025-11-19,000001,Vente,546950,4,,RUE DU GRAND VENEUR,4290,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0116,,,3310,48.77,3625,,,,,,,,2,3,Dépendance,,0,,,,,,2.365997,48.859077
2025-1289789,2025-11-19,000001,Vente,546950,4,,RUE DU GRAND VENEUR,4290,75003,75103,Paris 3e Arrondissement,75,,,75103000AM0116,,,3310,48.77,3625,,,,,,,,2,2,Appartement,47,2,,,,,,2.365997,48.859077
2025-1289796,2025-11-12,000001,Vente,1240745,38,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0073,,,27,,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.357822,48.867141
2025-1289796,2025-11-12,000001,Vente,1240745,38,,RUE DU VERTBOIS,9711,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0073,,,27,,7,,,,,,,,2,2,Appartement,78,2,,,,,,2.357822,48.867141
2025-1289798,2025-11-12,000001,Vente,376540,151,,RUE SAINT MARTIN,8694,75003,75103,Paris 3e Arrondissement,75,,,75103000AU0055,,,13,,17,,,,,,,,2,2,Appartement,47,2,,,,,,2.351545,48.861952
2025-1289809,2025-11-12,000001,Vente,320000,44,,RUE DE TURBIGO,9504,75003,75103,Paris 3e Arrondissement,75,,,75103000AD0025,,,2,22.94,44,,,,,,,,2,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.354892,48.865043
2025-1289815,2025-11-05,000001,Vente,1180000,8,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0092,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36094,48.862446
2025-1289815,2025-11-05,000001,Vente,1180000,8,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0092,,,15,77.11,,,,,,,,,1,2,Appartement,70,3,,,,,,2.36094,48.862446
2025-1289868,2025-11-03,000001,Vente,530000,18,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0058,,,15,20.35,,,,,,,,,1,2,Appartement,20,1,,,,,,2.359731,48.862823
2025-1289868,2025-11-03,000001,Vente,530000,18,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0058,,,13,,,,,,,,,,1,2,Appartement,22,1,,,,,,2.359731,48.862823
2025-1289876,2025-10-31,000001,Vente,323860,34,,RUE REAUMUR,8073,75003,75103,Paris 3e Arrondissement,75,,,75103000AE0009,,,33,39.33,41,,,,,,,,2,4,Local industriel. commercial ou assimilé,226,0,,,,,,2.357786,48.86546
2025-1289886,2025-11-03,000001,Vente,930000,36,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0074,,,134,,18,,2,94.89,,,,,3,3,Dépendance,,0,,,,,,2.354058,48.863564
2025-1289886,2025-11-03,000001,Vente,930000,36,,RUE DE MONTMORENCY,6517,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0074,,,134,,18,,2,94.89,,,,,3,2,Appartement,96,2,,,,,,2.354058,48.863564
2025-1289887,2025-11-12,000001,Vente,1200000,2,,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0004,,,69,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.358298,48.861636
2025-1289887,2025-11-12,000001,Vente,1200000,2,,RUE DES HAUDRIETTES,4483,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0004,,,59,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.358298,48.861636
2025-1289887,2025-11-12,000001,Vente,1200000,55,,RUE DES ARCHIVES,0420,75003,75103,Paris 3e Arrondissement,75,,,75103000AR0004,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358298,48.861636
2025-1289924,2025-10-30,000001,Vente,180000,12,,RUE DU PERCHE,7248,75003,75103,Paris 3e Arrondissement,75,,,75103000AQ0043,,,2,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.361248,48.861078
2025-1289928,2025-10-30,000001,Vente,370000,66,,RUE NOTRE-DAME DE NAZARETH,6834,75003,75103,Paris 3e Arrondissement,75,,,75103000AB0057,,,31,39.03,,,,,,,,,1,2,Appartement,40,2,,,,,,2.35657,48.86793
2025-1289940,2025-11-18,000001,Vente,1622400,23,,BD SAINT MARTIN,8692,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0003,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359348,48.868065
2025-1289940,2025-11-18,000001,Vente,1622400,23,,BD SAINT MARTIN,8692,75003,75103,Paris 3e Arrondissement,75,,,75103000AF0003,,,56,120.03,,,,,,,,,1,2,Appartement,120,5,,,,,,2.359348,48.868065
2025-1290036,2025-11-07,000001,Vente,384000,41,,RUE DE BRETAGNE,1275,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0079,,,30,30.72,,,,,,,,,1,2,Appartement,30,2,,,,,,2.361833,48.863058
2025-1290056,2025-11-04,000001,Vente,70000,18,,RUE PASTOURELLE,7094,75003,75103,Paris 3e Arrondissement,75,,,75103000AI0058,,,18,,,,,,,,,,1,1,Maison,45,3,,,,,,2.359731,48.862823
2025-1290061,2025-11-18,000001,Vente,650000,16,,RUE DU GRENIER SAINT LAZARE,4320,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0107,,,339,52.81,340,,,,,,,,2,2,Appartement,59,2,,,,,,2.353668,48.863125
2025-1290061,2025-11-18,000001,Vente,650000,16,,RUE DU GRENIER SAINT LAZARE,4320,75003,75103,Paris 3e Arrondissement,75,,,75103000AV0107,,,343,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353668,48.863125
2025-1290074,2025-11-05,000001,Vente,238000,16,,RUE BERANGER,0871,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0016,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36399,48.866229
2025-1290074,2025-11-05,000001,Vente,238000,16,,RUE BERANGER,0871,75003,75103,Paris 3e Arrondissement,75,,,75103000AG0016,,,16,,,,,,,,,,1,2,Appartement,31,1,,,,,,2.36399,48.866229
2025-1290090,2025-11-12,000001,Vente,286910,7,,RUE MICHEL LE COMTE,6336,75003,75103,Paris 3e Arrondissement,75,,,75103000AT0040,,,2,20.84,,,,,,,,,1,2,Appartement,21,1,,,,,,2.356349,48.862021
